registry_id	entry_id	entry_protocol_id
minecraft:sound_event	minecraft:entity.wither_skeleton.death	1130
minecraft:sound_event	minecraft:entity.wither_skeleton.hurt	1131
minecraft:sound_event	minecraft:entity.wither_skeleton.step	1132
minecraft:sound_event	minecraft:entity.wolf.ambient	1134
minecraft:sound_event	minecraft:entity.wolf.death	1135
minecraft:sound_event	minecraft:entity.wolf.growl	1136
minecraft:sound_event	minecraft:entity.wolf.howl	1137
minecraft:sound_event	minecraft:entity.wolf.hurt	1138
minecraft:sound_event	minecraft:entity.wolf.pant	1139
minecraft:sound_event	minecraft:entity.wolf.shake	1140
minecraft:sound_event	minecraft:entity.wolf.step	1141
minecraft:sound_event	minecraft:entity.wolf.whine	1142
minecraft:sound_event	minecraft:entity.zoglin.ambient	1161
minecraft:sound_event	minecraft:entity.zoglin.angry	1162
minecraft:sound_event	minecraft:entity.zoglin.attack	1163
minecraft:sound_event	minecraft:entity.zoglin.death	1164
minecraft:sound_event	minecraft:entity.zoglin.hurt	1165
minecraft:sound_event	minecraft:entity.zoglin.step	1166
minecraft:sound_event	minecraft:entity.zombie.ambient	1167
minecraft:sound_event	minecraft:entity.zombie.attack_iron_door	1169
minecraft:sound_event	minecraft:entity.zombie.attack_wooden_door	1168
minecraft:sound_event	minecraft:entity.zombie.break_wooden_door	1170
minecraft:sound_event	minecraft:entity.zombie.converted_to_drowned	1171
minecraft:sound_event	minecraft:entity.zombie.death	1172
minecraft:sound_event	minecraft:entity.zombie.destroy_egg	1173
minecraft:sound_event	minecraft:entity.zombie.hurt	1177
minecraft:sound_event	minecraft:entity.zombie.infect	1178
minecraft:sound_event	minecraft:entity.zombie.step	1183
minecraft:sound_event	minecraft:entity.zombie_horse.ambient	1174
minecraft:sound_event	minecraft:entity.zombie_horse.death	1175
minecraft:sound_event	minecraft:entity.zombie_horse.hurt	1176
minecraft:sound_event	minecraft:entity.zombie_villager.ambient	1184
minecraft:sound_event	minecraft:entity.zombie_villager.converted	1185
minecraft:sound_event	minecraft:entity.zombie_villager.cure	1186
minecraft:sound_event	minecraft:entity.zombie_villager.death	1187
minecraft:sound_event	minecraft:entity.zombie_villager.hurt	1188
minecraft:sound_event	minecraft:entity.zombie_villager.step	1189
minecraft:sound_event	minecraft:entity.zombified_piglin.ambient	1179
minecraft:sound_event	minecraft:entity.zombified_piglin.angry	1180
minecraft:sound_event	minecraft:entity.zombified_piglin.death	1181
minecraft:sound_event	minecraft:entity.zombified_piglin.hurt	1182
minecraft:sound_event	minecraft:event.raid.horn	841
minecraft:sound_event	minecraft:item.armor.equip_chain	46
minecraft:sound_event	minecraft:item.armor.equip_diamond	47
minecraft:sound_event	minecraft:item.armor.equip_elytra	48
minecraft:sound_event	minecraft:item.armor.equip_generic	49
minecraft:sound_event	minecraft:item.armor.equip_gold	50
minecraft:sound_event	minecraft:item.armor.equip_iron	51
minecraft:sound_event	minecraft:item.armor.equip_leather	52
minecraft:sound_event	minecraft:item.armor.equip_netherite	53
minecraft:sound_event	minecraft:item.armor.equip_turtle	54
minecraft:sound_event	minecraft:item.axe.scrape	63
minecraft:sound_event	minecraft:item.axe.strip	62
minecraft:sound_event	minecraft:item.axe.wax_off	64
minecraft:sound_event	minecraft:item.bone_meal.use	136
minecraft:sound_event	minecraft:item.book.page_turn	137
minecraft:sound_event	minecraft:item.book.put	138
minecraft:sound_event	minecraft:item.bottle.empty	140
minecraft:sound_event	minecraft:item.bottle.fill	141
minecraft:sound_event	minecraft:item.bottle.fill_dragonbreath	142
minecraft:sound_event	minecraft:item.bucket.empty	149
minecraft:sound_event	minecraft:item.bucket.empty_axolotl	150
minecraft:sound_event	minecraft:item.bucket.empty_fish	151
minecraft:sound_event	minecraft:item.bucket.empty_lava	152
minecraft:sound_event	minecraft:item.bucket.empty_powder_snow	153
minecraft:sound_event	minecraft:item.bucket.fill	154
minecraft:sound_event	minecraft:item.bucket.fill_axolotl	155
minecraft:sound_event	minecraft:item.bucket.fill_fish	156
minecraft:sound_event	minecraft:item.bucket.fill_lava	157
minecraft:sound_event	minecraft:item.bucket.fill_powder_snow	158
minecraft:sound_event	minecraft:item.chorus_fruit.teleport	203
minecraft:sound_event	minecraft:item.crop.plant	237
minecraft:sound_event	minecraft:item.crossbow.hit	238
minecraft:sound_event	minecraft:item.crossbow.loading_end	239
minecraft:sound_event	minecraft:item.crossbow.loading_middle	240
minecraft:sound_event	minecraft:item.crossbow.loading_start	241
minecraft:sound_event	minecraft:item.crossbow.quick_charge_1	242
minecraft:sound_event	minecraft:item.crossbow.quick_charge_2	243
minecraft:sound_event	minecraft:item.crossbow.quick_charge_3	244
minecraft:sound_event	minecraft:item.crossbow.shoot	245
minecraft:sound_event	minecraft:item.dye.use	306
minecraft:sound_event	minecraft:item.elytra.flying	316
minecraft:sound_event	minecraft:item.firecharge.use	356
minecraft:sound_event	minecraft:item.flintandsteel.use	371
minecraft:sound_event	minecraft:item.glow_ink_sac.use	421
minecraft:sound_event	minecraft:item.hoe.till	472
minecraft:sound_event	minecraft:item.honey_bottle.drink	488
minecraft:sound_event	minecraft:item.honeycomb.wax_on	487
minecraft:sound_event	minecraft:item.ink_sac.use	520
minecraft:sound_event	minecraft:item.lodestone_compass.lock	574
minecraft:sound_event	minecraft:item.nether_wart.plant	645
minecraft:sound_event	minecraft:item.shield.block	896
minecraft:sound_event	minecraft:item.shield.break	897
minecraft:sound_event	minecraft:item.shovel.flatten	903
minecraft:sound_event	minecraft:item.spyglass.stop_using	1000
minecraft:sound_event	minecraft:item.spyglass.use	999
minecraft:sound_event	minecraft:item.totem.use	1023
minecraft:sound_event	minecraft:item.trident.hit	1024
minecraft:sound_event	minecraft:item.trident.hit_ground	1025
minecraft:sound_event	minecraft:item.trident.return	1026
minecraft:sound_event	minecraft:item.trident.riptide_1	1027
minecraft:sound_event	minecraft:item.trident.riptide_2	1028
minecraft:sound_event	minecraft:item.trident.riptide_3	1029
minecraft:sound_event	minecraft:item.trident.throw	1030
minecraft:sound_event	minecraft:item.trident.thunder	1031
minecraft:sound_event	minecraft:music.creative	614
minecraft:sound_event	minecraft:music.credits	615
minecraft:sound_event	minecraft:music.dragon	629
minecraft:sound_event	minecraft:music.end	630
minecraft:sound_event	minecraft:music.game	631
minecraft:sound_event	minecraft:music.menu	632
minecraft:sound_event	minecraft:music.nether.basalt_deltas	633
minecraft:sound_event	minecraft:music.nether.crimson_forest	636
minecraft:sound_event	minecraft:music.nether.nether_wastes	634
minecraft:sound_event	minecraft:music.nether.soul_sand_valley	635
minecraft:sound_event	minecraft:music.nether.warped_forest	637
minecraft:sound_event	minecraft:music.under_water	638
minecraft:sound_event	minecraft:music_disc.11	616
minecraft:sound_event	minecraft:music_disc.13	617
minecraft:sound_event	minecraft:music_disc.blocks	618
minecraft:sound_event	minecraft:music_disc.cat	619
minecraft:sound_event	minecraft:music_disc.chirp	620
minecraft:sound_event	minecraft:music_disc.far	621
minecraft:sound_event	minecraft:music_disc.mall	622
minecraft:sound_event	minecraft:music_disc.mellohi	623
minecraft:sound_event	minecraft:music_disc.pigstep	624
minecraft:sound_event	minecraft:music_disc.stal	625
minecraft:sound_event	minecraft:music_disc.strad	626
minecraft:sound_event	minecraft:music_disc.wait	627
minecraft:sound_event	minecraft:music_disc.ward	628
minecraft:sound_event	minecraft:particle.soul_escape	961
minecraft:sound_event	minecraft:ui.button.click	1057
minecraft:sound_event	minecraft:ui.cartography_table.take_result	1060
minecraft:sound_event	minecraft:ui.loom.select_pattern	1058
minecraft:sound_event	minecraft:ui.loom.take_result	1059
minecraft:sound_event	minecraft:ui.stonecutter.select_recipe	1062
minecraft:sound_event	minecraft:ui.stonecutter.take_result	1061
minecraft:sound_event	minecraft:ui.toast.challenge_complete	1063
minecraft:sound_event	minecraft:ui.toast.in	1064
minecraft:sound_event	minecraft:ui.toast.out	1065
minecraft:sound_event	minecraft:weather.rain	1111
minecraft:sound_event	minecraft:weather.rain.above	1112
minecraft:stat_type	minecraft:broken	3
minecraft:stat_type	minecraft:crafted	1
minecraft:stat_type	minecraft:custom	8
minecraft:stat_type	minecraft:dropped	5
minecraft:stat_type	minecraft:killed	6
minecraft:stat_type	minecraft:killed_by	7
minecraft:stat_type	minecraft:mined	0
minecraft:stat_type	minecraft:picked_up	4
minecraft:stat_type	minecraft:used	2
minecraft:villager_profession	minecraft:armorer	1
minecraft:villager_profession	minecraft:butcher	2
minecraft:villager_profession	minecraft:cartographer	3
minecraft:villager_profession	minecraft:cleric	4
minecraft:villager_profession	minecraft:farmer	5
minecraft:villager_profession	minecraft:fisherman	6
minecraft:villager_profession	minecraft:fletcher	7
minecraft:villager_profession	minecraft:leatherworker	8
minecraft:villager_profession	minecraft:librarian	9
minecraft:villager_profession	minecraft:mason	10
minecraft:villager_profession	minecraft:nitwit	11
minecraft:villager_profession	minecraft:none	0
minecraft:villager_profession	minecraft:shepherd	12
minecraft:villager_profession	minecraft:toolsmith	13
minecraft:villager_profession	minecraft:weaponsmith	14
minecraft:villager_type	minecraft:desert	0
minecraft:villager_type	minecraft:jungle	1
minecraft:villager_type	minecraft:plains	2
minecraft:villager_type	minecraft:savanna	3
minecraft:villager_type	minecraft:snow	4
minecraft:villager_type	minecraft:swamp	5
minecraft:villager_type	minecraft:taiga	6
minecraft:worldgen/biome_source	minecraft:checkerboard	2
minecraft:worldgen/biome_source	minecraft:fixed	0
minecraft:worldgen/biome_source	minecraft:multi_noise	1
minecraft:worldgen/biome_source	minecraft:the_end	4
minecraft:worldgen/biome_source	minecraft:vanilla_layered	3
minecraft:worldgen/block_placer_type	minecraft:column_placer	2
minecraft:worldgen/block_placer_type	minecraft:double_plant_placer	1
minecraft:worldgen/block_placer_type	minecraft:simple_block_placer	0
minecraft:worldgen/block_state_provider_type	minecraft:forest_flower_provider	3
minecraft:worldgen/block_state_provider_type	minecraft:plain_flower_provider	2
minecraft:worldgen/block_state_provider_type	minecraft:randomized_int_state_provider	5
minecraft:worldgen/block_state_provider_type	minecraft:rotated_block_provider	4
minecraft:worldgen/block_state_provider_type	minecraft:simple_state_provider	0
minecraft:worldgen/block_state_provider_type	minecraft:weighted_state_provider	1
minecraft:worldgen/carver	minecraft:canyon	2
minecraft:worldgen/carver	minecraft:cave	0
minecraft:worldgen/carver	minecraft:nether_cave	1
minecraft:worldgen/carver	minecraft:underwater_canyon	3
minecraft:worldgen/carver	minecraft:underwater_cave	4
minecraft:worldgen/chunk_generator	minecraft:debug	2
minecraft:worldgen/chunk_generator	minecraft:flat	1
minecraft:worldgen/chunk_generator	minecraft:noise	0
minecraft:worldgen/decorator	minecraft:carving_mask	2
minecraft:worldgen/decorator	minecraft:cave_surface	16
minecraft:worldgen/decorator	minecraft:chance	7
minecraft:worldgen/decorator	minecraft:count	8
minecraft:worldgen/decorator	minecraft:count_extra	11
minecraft:worldgen/decorator	minecraft:count_multilayer	3
minecraft:worldgen/decorator	minecraft:count_noise	9
minecraft:worldgen/decorator	minecraft:count_noise_biased	10
minecraft:worldgen/decorator	minecraft:dark_oak_tree	5
minecraft:worldgen/decorator	minecraft:decorated	1
minecraft:worldgen/decorator	minecraft:end_gateway	19
minecraft:worldgen/decorator	minecraft:heightmap	13
minecraft:worldgen/decorator	minecraft:heightmap_spread_double	14
minecraft:worldgen/decorator	minecraft:iceberg	6
minecraft:worldgen/decorator	minecraft:lava_lake	12
minecraft:worldgen/decorator	minecraft:nope	0
minecraft:worldgen/decorator	minecraft:range	17
minecraft:worldgen/decorator	minecraft:spread_32_above	18
minecraft:worldgen/decorator	minecraft:square	4
minecraft:worldgen/decorator	minecraft:water_depth_threshold	15
minecraft:worldgen/feature	minecraft:bamboo	42
minecraft:worldgen/feature	minecraft:basalt_columns	47
minecraft:worldgen/feature	minecraft:basalt_pillar	52
minecraft:worldgen/feature	minecraft:block_pile	5
minecraft:worldgen/feature	minecraft:blue_ice	25
minecraft:worldgen/feature	minecraft:bonus_chest	51
minecraft:worldgen/feature	minecraft:chorus_plant	7
minecraft:worldgen/feature	minecraft:coral_claw	39
minecraft:worldgen/feature	minecraft:coral_mushroom	38
minecraft:worldgen/feature	minecraft:coral_tree	37
minecraft:worldgen/feature	minecraft:decorated	57
minecraft:worldgen/feature	minecraft:delta_feature	48
minecraft:worldgen/feature	minecraft:desert_well	10
minecraft:worldgen/feature	minecraft:disk	28
minecraft:worldgen/feature	minecraft:dripstone_cluster	59
minecraft:worldgen/feature	minecraft:end_gateway	34
minecraft:worldgen/feature	minecraft:end_island	33
minecraft:worldgen/feature	minecraft:end_spike	32
minecraft:worldgen/feature	minecraft:fill_layer	50
minecraft:worldgen/feature	minecraft:flower	2
minecraft:worldgen/feature	minecraft:forest_rock	27
minecraft:worldgen/feature	minecraft:fossil	11
minecraft:worldgen/feature	minecraft:freeze_top_layer	16
minecraft:worldgen/feature	minecraft:geode	58
minecraft:worldgen/feature	minecraft:glow_lichen	22
minecraft:worldgen/feature	minecraft:glowstone_blob	15
minecraft:worldgen/feature	minecraft:growing_plant	18
minecraft:worldgen/feature	minecraft:huge_brown_mushroom	13
minecraft:worldgen/feature	minecraft:huge_fungus	43
minecraft:worldgen/feature	minecraft:huge_red_mushroom	12
minecraft:worldgen/feature	minecraft:ice_patch	29
minecraft:worldgen/feature	minecraft:ice_spike	14
minecraft:worldgen/feature	minecraft:iceberg	26
minecraft:worldgen/feature	minecraft:kelp	36
minecraft:worldgen/feature	minecraft:lake	30
minecraft:worldgen/feature	minecraft:large_dripstone	60
minecraft:worldgen/feature	minecraft:monster_room	24
minecraft:worldgen/feature	minecraft:nether_forest_vegetation	44
minecraft:worldgen/feature	minecraft:netherrack_replace_blobs	49
minecraft:worldgen/feature	minecraft:no_bonemeal_flower	3
minecraft:worldgen/feature	minecraft:no_op	0
minecraft:worldgen/feature	minecraft:ore	31
minecraft:worldgen/feature	minecraft:random_boolean_selector	56
minecraft:worldgen/feature	minecraft:random_patch	4
minecraft:worldgen/feature	minecraft:random_selector	54
minecraft:worldgen/feature	minecraft:replace_single_block	8
minecraft:worldgen/feature	minecraft:root_system	21
minecraft:worldgen/feature	minecraft:scattered_ore	53
minecraft:worldgen/feature	minecraft:sea_pickle	40
minecraft:worldgen/feature	minecraft:seagrass	35
minecraft:worldgen/feature	minecraft:simple_block	41
minecraft:worldgen/feature	minecraft:simple_random_selector	55
minecraft:worldgen/feature	minecraft:small_dripstone	61
minecraft:worldgen/feature	minecraft:spring_feature	6
minecraft:worldgen/feature	minecraft:tree	1
minecraft:worldgen/feature	minecraft:twisting_vines	46
minecraft:worldgen/feature	minecraft:underwater_magma	23
minecraft:worldgen/feature	minecraft:vegetation_patch	19
minecraft:worldgen/feature	minecraft:vines	17
minecraft:worldgen/feature	minecraft:void_start_platform	9
minecraft:worldgen/feature	minecraft:waterlogged_vegetation_patch	20
minecraft:worldgen/feature	minecraft:weeping_vines	45
minecraft:worldgen/feature_size_type	minecraft:three_layers_feature_size	1
minecraft:worldgen/feature_size_type	minecraft:two_layers_feature_size	0
minecraft:worldgen/foliage_placer_type	minecraft:acacia_foliage_placer	3
minecraft:worldgen/foliage_placer_type	minecraft:blob_foliage_placer	0
minecraft:worldgen/foliage_placer_type	minecraft:bush_foliage_placer	4
