registry_id	entry_id	entry_protocol_id
minecraft:sound_event	minecraft:entity.slime.death_small	1204
minecraft:sound_event	minecraft:entity.slime.hurt	1164
minecraft:sound_event	minecraft:entity.slime.hurt_small	1205
minecraft:sound_event	minecraft:entity.slime.jump	1165
minecraft:sound_event	minecraft:entity.slime.jump_small	1206
minecraft:sound_event	minecraft:entity.slime.squish	1166
minecraft:sound_event	minecraft:entity.slime.squish_small	1207
minecraft:sound_event	minecraft:entity.sniffer.death	1214
minecraft:sound_event	minecraft:entity.sniffer.digging	1219
minecraft:sound_event	minecraft:entity.sniffer.digging_stop	1220
minecraft:sound_event	minecraft:entity.sniffer.drop_seed	1215
minecraft:sound_event	minecraft:entity.sniffer.eat	1211
minecraft:sound_event	minecraft:entity.sniffer.happy	1221
minecraft:sound_event	minecraft:entity.sniffer.hurt	1213
minecraft:sound_event	minecraft:entity.sniffer.idle	1212
minecraft:sound_event	minecraft:entity.sniffer.scenting	1216
minecraft:sound_event	minecraft:entity.sniffer.searching	1218
minecraft:sound_event	minecraft:entity.sniffer.sniffing	1217
minecraft:sound_event	minecraft:entity.sniffer.step	1210
minecraft:sound_event	minecraft:entity.snow_golem.ambient	1225
minecraft:sound_event	minecraft:entity.snow_golem.death	1226
minecraft:sound_event	minecraft:entity.snow_golem.hurt	1227
minecraft:sound_event	minecraft:entity.snow_golem.shear	1229
minecraft:sound_event	minecraft:entity.snow_golem.shoot	1228
minecraft:sound_event	minecraft:entity.snowball.throw	1222
minecraft:sound_event	minecraft:entity.spider.ambient	1233
minecraft:sound_event	minecraft:entity.spider.death	1234
minecraft:sound_event	minecraft:entity.spider.hurt	1235
minecraft:sound_event	minecraft:entity.spider.step	1236
minecraft:sound_event	minecraft:entity.splash_potion.break	1237
minecraft:sound_event	minecraft:entity.splash_potion.throw	1238
minecraft:sound_event	minecraft:entity.squid.ambient	1241
minecraft:sound_event	minecraft:entity.squid.death	1242
minecraft:sound_event	minecraft:entity.squid.hurt	1243
minecraft:sound_event	minecraft:entity.squid.squirt	1244
minecraft:sound_event	minecraft:entity.stray.ambient	1254
minecraft:sound_event	minecraft:entity.stray.death	1255
minecraft:sound_event	minecraft:entity.stray.hurt	1256
minecraft:sound_event	minecraft:entity.stray.step	1257
minecraft:sound_event	minecraft:entity.strider.ambient	1195
minecraft:sound_event	minecraft:entity.strider.death	1198
minecraft:sound_event	minecraft:entity.strider.eat	1202
minecraft:sound_event	minecraft:entity.strider.happy	1196
minecraft:sound_event	minecraft:entity.strider.hurt	1199
minecraft:sound_event	minecraft:entity.strider.retreat	1197
minecraft:sound_event	minecraft:entity.strider.saddle	1203
minecraft:sound_event	minecraft:entity.strider.step	1200
minecraft:sound_event	minecraft:entity.strider.step_lava	1201
minecraft:sound_event	minecraft:entity.tadpole.death	1261
minecraft:sound_event	minecraft:entity.tadpole.flop	1262
minecraft:sound_event	minecraft:entity.tadpole.grow_up	1263
minecraft:sound_event	minecraft:entity.tadpole.hurt	1264
minecraft:sound_event	minecraft:entity.tnt.primed	1266
minecraft:sound_event	minecraft:entity.tropical_fish.ambient	1280
minecraft:sound_event	minecraft:entity.tropical_fish.death	1281
minecraft:sound_event	minecraft:entity.tropical_fish.flop	1282
minecraft:sound_event	minecraft:entity.tropical_fish.hurt	1283
minecraft:sound_event	minecraft:entity.turtle.ambient_land	1289
minecraft:sound_event	minecraft:entity.turtle.death	1290
minecraft:sound_event	minecraft:entity.turtle.death_baby	1291
minecraft:sound_event	minecraft:entity.turtle.egg_break	1292
minecraft:sound_event	minecraft:entity.turtle.egg_crack	1293
minecraft:sound_event	minecraft:entity.turtle.egg_hatch	1294
minecraft:sound_event	minecraft:entity.turtle.hurt	1295
minecraft:sound_event	minecraft:entity.turtle.hurt_baby	1296
minecraft:sound_event	minecraft:entity.turtle.lay_egg	1297
minecraft:sound_event	minecraft:entity.turtle.shamble	1298
minecraft:sound_event	minecraft:entity.turtle.shamble_baby	1299
minecraft:sound_event	minecraft:entity.turtle.swim	1300
minecraft:sound_event	minecraft:entity.vex.ambient	1310
minecraft:sound_event	minecraft:entity.vex.charge	1311
minecraft:sound_event	minecraft:entity.vex.death	1312
minecraft:sound_event	minecraft:entity.vex.hurt	1313
minecraft:sound_event	minecraft:entity.villager.ambient	1314
minecraft:sound_event	minecraft:entity.villager.celebrate	1315
minecraft:sound_event	minecraft:entity.villager.death	1316
minecraft:sound_event	minecraft:entity.villager.hurt	1317
minecraft:sound_event	minecraft:entity.villager.no	1318
minecraft:sound_event	minecraft:entity.villager.trade	1319
minecraft:sound_event	minecraft:entity.villager.work_armorer	1321
minecraft:sound_event	minecraft:entity.villager.work_butcher	1322
minecraft:sound_event	minecraft:entity.villager.work_cartographer	1323
minecraft:sound_event	minecraft:entity.villager.work_cleric	1324
minecraft:sound_event	minecraft:entity.villager.work_farmer	1325
minecraft:sound_event	minecraft:entity.villager.work_fisherman	1326
minecraft:sound_event	minecraft:entity.villager.work_fletcher	1327
minecraft:sound_event	minecraft:entity.villager.work_leatherworker	1328
minecraft:sound_event	minecraft:entity.villager.work_librarian	1329
minecraft:sound_event	minecraft:entity.villager.work_mason	1330
minecraft:sound_event	minecraft:entity.villager.work_shepherd	1331
minecraft:sound_event	minecraft:entity.villager.work_toolsmith	1332
minecraft:sound_event	minecraft:entity.villager.work_weaponsmith	1333
minecraft:sound_event	minecraft:entity.villager.yes	1320
minecraft:sound_event	minecraft:entity.vindicator.ambient	1334
minecraft:sound_event	minecraft:entity.vindicator.celebrate	1335
minecraft:sound_event	minecraft:entity.vindicator.death	1336
minecraft:sound_event	minecraft:entity.vindicator.hurt	1337
minecraft:sound_event	minecraft:entity.wandering_trader.ambient	1344
minecraft:sound_event	minecraft:entity.wandering_trader.death	1345
minecraft:sound_event	minecraft:entity.wandering_trader.disappeared	1346
minecraft:sound_event	minecraft:entity.wandering_trader.drink_milk	1347
minecraft:sound_event	minecraft:entity.wandering_trader.drink_potion	1348
minecraft:sound_event	minecraft:entity.wandering_trader.hurt	1349
minecraft:sound_event	minecraft:entity.wandering_trader.no	1350
minecraft:sound_event	minecraft:entity.wandering_trader.reappeared	1351
minecraft:sound_event	minecraft:entity.wandering_trader.trade	1352
minecraft:sound_event	minecraft:entity.wandering_trader.yes	1353
minecraft:sound_event	minecraft:entity.warden.agitated	1354
minecraft:sound_event	minecraft:entity.warden.ambient	1355
minecraft:sound_event	minecraft:entity.warden.angry	1356
minecraft:sound_event	minecraft:entity.warden.attack_impact	1357
minecraft:sound_event	minecraft:entity.warden.death	1358
minecraft:sound_event	minecraft:entity.warden.dig	1359
minecraft:sound_event	minecraft:entity.warden.emerge	1360
minecraft:sound_event	minecraft:entity.warden.heartbeat	1361
minecraft:sound_event	minecraft:entity.warden.hurt	1362
minecraft:sound_event	minecraft:entity.warden.listening	1363
minecraft:sound_event	minecraft:entity.warden.listening_angry	1364
minecraft:sound_event	minecraft:entity.warden.nearby_close	1365
minecraft:sound_event	minecraft:entity.warden.nearby_closer	1366
minecraft:sound_event	minecraft:entity.warden.nearby_closest	1367
minecraft:sound_event	minecraft:entity.warden.roar	1368
minecraft:sound_event	minecraft:entity.warden.sniff	1369
minecraft:sound_event	minecraft:entity.warden.sonic_boom	1370
minecraft:sound_event	minecraft:entity.warden.sonic_charge	1371
minecraft:sound_event	minecraft:entity.warden.step	1372
minecraft:sound_event	minecraft:entity.warden.tendril_clicks	1373
minecraft:sound_event	minecraft:entity.witch.ambient	1382
minecraft:sound_event	minecraft:entity.witch.celebrate	1383
minecraft:sound_event	minecraft:entity.witch.death	1384
minecraft:sound_event	minecraft:entity.witch.drink	1385
minecraft:sound_event	minecraft:entity.witch.hurt	1386
minecraft:sound_event	minecraft:entity.witch.throw	1387
minecraft:sound_event	minecraft:entity.wither.ambient	1388
minecraft:sound_event	minecraft:entity.wither.break_block	1389
minecraft:sound_event	minecraft:entity.wither.death	1390
minecraft:sound_event	minecraft:entity.wither.hurt	1391
minecraft:sound_event	minecraft:entity.wither.shoot	1392
minecraft:sound_event	minecraft:entity.wither.spawn	1397
minecraft:sound_event	minecraft:entity.wither_skeleton.ambient	1393
minecraft:sound_event	minecraft:entity.wither_skeleton.death	1394
minecraft:sound_event	minecraft:entity.wither_skeleton.hurt	1395
minecraft:sound_event	minecraft:entity.wither_skeleton.step	1396
minecraft:sound_event	minecraft:entity.wolf.ambient	1398
minecraft:sound_event	minecraft:entity.wolf.death	1399
minecraft:sound_event	minecraft:entity.wolf.growl	1400
minecraft:sound_event	minecraft:entity.wolf.howl	1401
minecraft:sound_event	minecraft:entity.wolf.hurt	1402
minecraft:sound_event	minecraft:entity.wolf.pant	1403
minecraft:sound_event	minecraft:entity.wolf.shake	1404
minecraft:sound_event	minecraft:entity.wolf.step	1405
minecraft:sound_event	minecraft:entity.wolf.whine	1406
minecraft:sound_event	minecraft:entity.zoglin.ambient	1425
minecraft:sound_event	minecraft:entity.zoglin.angry	1426
minecraft:sound_event	minecraft:entity.zoglin.attack	1427
minecraft:sound_event	minecraft:entity.zoglin.death	1428
minecraft:sound_event	minecraft:entity.zoglin.hurt	1429
minecraft:sound_event	minecraft:entity.zoglin.step	1430
minecraft:sound_event	minecraft:entity.zombie.ambient	1431
minecraft:sound_event	minecraft:entity.zombie.attack_iron_door	1433
minecraft:sound_event	minecraft:entity.zombie.attack_wooden_door	1432
minecraft:sound_event	minecraft:entity.zombie.break_wooden_door	1434
minecraft:sound_event	minecraft:entity.zombie.converted_to_drowned	1435
minecraft:sound_event	minecraft:entity.zombie.death	1436
minecraft:sound_event	minecraft:entity.zombie.destroy_egg	1437
minecraft:sound_event	minecraft:entity.zombie.hurt	1441
minecraft:sound_event	minecraft:entity.zombie.infect	1442
minecraft:sound_event	minecraft:entity.zombie.step	1447
minecraft:sound_event	minecraft:entity.zombie_horse.ambient	1438
minecraft:sound_event	minecraft:entity.zombie_horse.death	1439
minecraft:sound_event	minecraft:entity.zombie_horse.hurt	1440
minecraft:sound_event	minecraft:entity.zombie_villager.ambient	1448
minecraft:sound_event	minecraft:entity.zombie_villager.converted	1449
minecraft:sound_event	minecraft:entity.zombie_villager.cure	1450
minecraft:sound_event	minecraft:entity.zombie_villager.death	1451
minecraft:sound_event	minecraft:entity.zombie_villager.hurt	1452
minecraft:sound_event	minecraft:entity.zombie_villager.step	1453
minecraft:sound_event	minecraft:entity.zombified_piglin.ambient	1443
minecraft:sound_event	minecraft:entity.zombified_piglin.angry	1444
minecraft:sound_event	minecraft:entity.zombified_piglin.death	1445
minecraft:sound_event	minecraft:entity.zombified_piglin.hurt	1446
minecraft:sound_event	minecraft:event.raid.horn	1045
minecraft:sound_event	minecraft:intentionally_empty	837
minecraft:sound_event	minecraft:item.armor.equip_chain	53
minecraft:sound_event	minecraft:item.armor.equip_diamond	54
minecraft:sound_event	minecraft:item.armor.equip_elytra	55
minecraft:sound_event	minecraft:item.armor.equip_generic	56
minecraft:sound_event	minecraft:item.armor.equip_gold	57
minecraft:sound_event	minecraft:item.armor.equip_iron	58
minecraft:sound_event	minecraft:item.armor.equip_leather	59
minecraft:sound_event	minecraft:item.armor.equip_netherite	60
minecraft:sound_event	minecraft:item.armor.equip_turtle	61
minecraft:sound_event	minecraft:item.axe.scrape	70
minecraft:sound_event	minecraft:item.axe.strip	69
minecraft:sound_event	minecraft:item.axe.wax_off	71
minecraft:sound_event	minecraft:item.bone_meal.use	158
minecraft:sound_event	minecraft:item.book.page_turn	159
minecraft:sound_event	minecraft:item.book.put	160
minecraft:sound_event	minecraft:item.bottle.empty	162
minecraft:sound_event	minecraft:item.bottle.fill	163
minecraft:sound_event	minecraft:item.bottle.fill_dragonbreath	164
minecraft:sound_event	minecraft:item.brush.brush_sand_completed	167
minecraft:sound_event	minecraft:item.brush.brushing	166
minecraft:sound_event	minecraft:item.bucket.empty	173
minecraft:sound_event	minecraft:item.bucket.empty_axolotl	174
minecraft:sound_event	minecraft:item.bucket.empty_fish	175
minecraft:sound_event	minecraft:item.bucket.empty_lava	176
minecraft:sound_event	minecraft:item.bucket.empty_powder_snow	177
minecraft:sound_event	minecraft:item.bucket.empty_tadpole	178
minecraft:sound_event	minecraft:item.bucket.fill	179
minecraft:sound_event	minecraft:item.bucket.fill_axolotl	180
minecraft:sound_event	minecraft:item.bucket.fill_fish	181
minecraft:sound_event	minecraft:item.bucket.fill_lava	182
minecraft:sound_event	minecraft:item.bucket.fill_powder_snow	183
minecraft:sound_event	minecraft:item.bucket.fill_tadpole	184
minecraft:sound_event	minecraft:item.bundle.drop_contents	185
minecraft:sound_event	minecraft:item.bundle.insert	186
minecraft:sound_event	minecraft:item.bundle.remove_one	187
minecraft:sound_event	minecraft:item.chorus_fruit.teleport	282
minecraft:sound_event	minecraft:item.crop.plant	316
minecraft:sound_event	minecraft:item.crossbow.hit	317
minecraft:sound_event	minecraft:item.crossbow.loading_end	318
minecraft:sound_event	minecraft:item.crossbow.loading_middle	319
minecraft:sound_event	minecraft:item.crossbow.loading_start	320
minecraft:sound_event	minecraft:item.crossbow.quick_charge_1	321
minecraft:sound_event	minecraft:item.crossbow.quick_charge_2	322
minecraft:sound_event	minecraft:item.crossbow.quick_charge_3	323
minecraft:sound_event	minecraft:item.crossbow.shoot	324
minecraft:sound_event	minecraft:item.dye.use	391
minecraft:sound_event	minecraft:item.elytra.flying	401
minecraft:sound_event	minecraft:item.firecharge.use	441
minecraft:sound_event	minecraft:item.flintandsteel.use	456
minecraft:sound_event	minecraft:item.glow_ink_sac.use	530
minecraft:sound_event	minecraft:item.goat_horn.play	549
minecraft:sound_event	minecraft:item.goat_horn.sound.0	617
minecraft:sound_event	minecraft:item.goat_horn.sound.1	618
minecraft:sound_event	minecraft:item.goat_horn.sound.2	619
minecraft:sound_event	minecraft:item.goat_horn.sound.3	620
minecraft:sound_event	minecraft:item.goat_horn.sound.4	621
minecraft:sound_event	minecraft:item.goat_horn.sound.5	622
minecraft:sound_event	minecraft:item.goat_horn.sound.6	623
minecraft:sound_event	minecraft:item.goat_horn.sound.7	624
minecraft:sound_event	minecraft:item.hoe.till	600
minecraft:sound_event	minecraft:item.honey_bottle.drink	616
minecraft:sound_event	minecraft:item.honeycomb.wax_on	615
minecraft:sound_event	minecraft:item.ink_sac.use	656
minecraft:sound_event	minecraft:item.lodestone_compass.lock	710
minecraft:sound_event	minecraft:item.nether_wart.plant	821
minecraft:sound_event	minecraft:item.shield.block	1124
minecraft:sound_event	minecraft:item.shield.break	1125
minecraft:sound_event	minecraft:item.shovel.flatten	1131
minecraft:sound_event	minecraft:item.spyglass.stop_using	1240
minecraft:sound_event	minecraft:item.spyglass.use	1239
minecraft:sound_event	minecraft:item.totem.use	1267
minecraft:sound_event	minecraft:item.trident.hit	1268
minecraft:sound_event	minecraft:item.trident.hit_ground	1269
minecraft:sound_event	minecraft:item.trident.return	1270
minecraft:sound_event	minecraft:item.trident.riptide_1	1271
minecraft:sound_event	minecraft:item.trident.riptide_2	1272
minecraft:sound_event	minecraft:item.trident.riptide_3	1273
minecraft:sound_event	minecraft:item.trident.throw	1274
minecraft:sound_event	minecraft:item.trident.thunder	1275
minecraft:sound_event	minecraft:music.creative	775
minecraft:sound_event	minecraft:music.credits	776
minecraft:sound_event	minecraft:music.dragon	792
minecraft:sound_event	minecraft:music.end	793
minecraft:sound_event	minecraft:music.game	794
minecraft:sound_event	minecraft:music.menu	795
