registry_id	entry_id	entry_protocol_id
minecraft:sound_event	minecraft:entity.parrot.imitate.phantom	1227
minecraft:sound_event	minecraft:entity.parrot.imitate.piglin	1229
minecraft:sound_event	minecraft:entity.parrot.imitate.piglin_brute	1230
minecraft:sound_event	minecraft:entity.parrot.imitate.pillager	1231
minecraft:sound_event	minecraft:entity.parrot.imitate.ravager	1232
minecraft:sound_event	minecraft:entity.parrot.imitate.shulker	1233
minecraft:sound_event	minecraft:entity.parrot.imitate.silverfish	1234
minecraft:sound_event	minecraft:entity.parrot.imitate.skeleton	1235
minecraft:sound_event	minecraft:entity.parrot.imitate.slime	1236
minecraft:sound_event	minecraft:entity.parrot.imitate.spider	1237
minecraft:sound_event	minecraft:entity.parrot.imitate.stray	1238
minecraft:sound_event	minecraft:entity.parrot.imitate.vex	1239
minecraft:sound_event	minecraft:entity.parrot.imitate.vindicator	1240
minecraft:sound_event	minecraft:entity.parrot.imitate.warden	1241
minecraft:sound_event	minecraft:entity.parrot.imitate.witch	1242
minecraft:sound_event	minecraft:entity.parrot.imitate.wither	1243
minecraft:sound_event	minecraft:entity.parrot.imitate.wither_skeleton	1244
minecraft:sound_event	minecraft:entity.parrot.imitate.zoglin	1245
minecraft:sound_event	minecraft:entity.parrot.imitate.zombie	1246
minecraft:sound_event	minecraft:entity.parrot.imitate.zombie_horse	1247
minecraft:sound_event	minecraft:entity.parrot.imitate.zombie_nautilus	1248
minecraft:sound_event	minecraft:entity.parrot.imitate.zombie_villager	1249
minecraft:sound_event	minecraft:entity.parrot.step	1250
minecraft:sound_event	minecraft:entity.phantom.ambient	1251
minecraft:sound_event	minecraft:entity.phantom.bite	1252
minecraft:sound_event	minecraft:entity.phantom.death	1253
minecraft:sound_event	minecraft:entity.phantom.flap	1254
minecraft:sound_event	minecraft:entity.phantom.hurt	1255
minecraft:sound_event	minecraft:entity.phantom.swoop	1256
minecraft:sound_event	minecraft:entity.pig.ambient	1264
minecraft:sound_event	minecraft:entity.pig.death	1266
minecraft:sound_event	minecraft:entity.pig.eat	1267
minecraft:sound_event	minecraft:entity.pig.hurt	1265
minecraft:sound_event	minecraft:entity.pig.saddle	1257
minecraft:sound_event	minecraft:entity.pig.step	1258
minecraft:sound_event	minecraft:entity.pig_big.ambient	1272
minecraft:sound_event	minecraft:entity.pig_big.death	1274
minecraft:sound_event	minecraft:entity.pig_big.eat	1275
minecraft:sound_event	minecraft:entity.pig_big.hurt	1273
minecraft:sound_event	minecraft:entity.pig_mini.ambient	1268
minecraft:sound_event	minecraft:entity.pig_mini.death	1270
minecraft:sound_event	minecraft:entity.pig_mini.eat	1271
minecraft:sound_event	minecraft:entity.pig_mini.hurt	1269
minecraft:sound_event	minecraft:entity.piglin.admiring_item	1276
minecraft:sound_event	minecraft:entity.piglin.ambient	1277
minecraft:sound_event	minecraft:entity.piglin.angry	1278
minecraft:sound_event	minecraft:entity.piglin.celebrate	1279
minecraft:sound_event	minecraft:entity.piglin.converted_to_zombified	1285
minecraft:sound_event	minecraft:entity.piglin.death	1280
minecraft:sound_event	minecraft:entity.piglin.hurt	1282
minecraft:sound_event	minecraft:entity.piglin.jealous	1281
minecraft:sound_event	minecraft:entity.piglin.retreat	1283
minecraft:sound_event	minecraft:entity.piglin.step	1284
minecraft:sound_event	minecraft:entity.piglin_brute.ambient	1286
minecraft:sound_event	minecraft:entity.piglin_brute.angry	1287
minecraft:sound_event	minecraft:entity.piglin_brute.converted_to_zombified	1291
minecraft:sound_event	minecraft:entity.piglin_brute.death	1288
minecraft:sound_event	minecraft:entity.piglin_brute.hurt	1289
minecraft:sound_event	minecraft:entity.piglin_brute.step	1290
minecraft:sound_event	minecraft:entity.pillager.ambient	1292
minecraft:sound_event	minecraft:entity.pillager.celebrate	1293
minecraft:sound_event	minecraft:entity.pillager.death	1294
minecraft:sound_event	minecraft:entity.pillager.hurt	1295
minecraft:sound_event	minecraft:entity.player.attack.crit	1298
minecraft:sound_event	minecraft:entity.player.attack.knockback	1299
minecraft:sound_event	minecraft:entity.player.attack.nodamage	1300
minecraft:sound_event	minecraft:entity.player.attack.strong	1301
minecraft:sound_event	minecraft:entity.player.attack.sweep	1302
minecraft:sound_event	minecraft:entity.player.attack.weak	1303
minecraft:sound_event	minecraft:entity.player.big_fall	1304
minecraft:sound_event	minecraft:entity.player.breath	1305
minecraft:sound_event	minecraft:entity.player.burp	1306
minecraft:sound_event	minecraft:entity.player.death	1307
minecraft:sound_event	minecraft:entity.player.hurt	1308
minecraft:sound_event	minecraft:entity.player.hurt_drown	1309
minecraft:sound_event	minecraft:entity.player.hurt_freeze	1310
minecraft:sound_event	minecraft:entity.player.hurt_on_fire	1311
minecraft:sound_event	minecraft:entity.player.hurt_sweet_berry_bush	1312
minecraft:sound_event	minecraft:entity.player.levelup	1313
minecraft:sound_event	minecraft:entity.player.small_fall	1314
minecraft:sound_event	minecraft:entity.player.splash	1315
minecraft:sound_event	minecraft:entity.player.splash.high_speed	1316
minecraft:sound_event	minecraft:entity.player.swim	1317
minecraft:sound_event	minecraft:entity.player.teleport	1318
minecraft:sound_event	minecraft:entity.polar_bear.ambient	1319
minecraft:sound_event	minecraft:entity.polar_bear.ambient_baby	1320
minecraft:sound_event	minecraft:entity.polar_bear.death	1321
minecraft:sound_event	minecraft:entity.polar_bear.hurt	1322
minecraft:sound_event	minecraft:entity.polar_bear.step	1323
minecraft:sound_event	minecraft:entity.polar_bear.warning	1324
minecraft:sound_event	minecraft:entity.puffer_fish.blow_out	1338
minecraft:sound_event	minecraft:entity.puffer_fish.blow_up	1339
minecraft:sound_event	minecraft:entity.puffer_fish.death	1340
minecraft:sound_event	minecraft:entity.puffer_fish.flop	1341
minecraft:sound_event	minecraft:entity.puffer_fish.hurt	1342
minecraft:sound_event	minecraft:entity.puffer_fish.sting	1343
minecraft:sound_event	minecraft:entity.rabbit.ambient	1345
minecraft:sound_event	minecraft:entity.rabbit.attack	1346
minecraft:sound_event	minecraft:entity.rabbit.death	1347
minecraft:sound_event	minecraft:entity.rabbit.hurt	1348
minecraft:sound_event	minecraft:entity.rabbit.jump	1349
minecraft:sound_event	minecraft:entity.ravager.ambient	1351
minecraft:sound_event	minecraft:entity.ravager.attack	1352
minecraft:sound_event	minecraft:entity.ravager.celebrate	1353
minecraft:sound_event	minecraft:entity.ravager.death	1354
minecraft:sound_event	minecraft:entity.ravager.hurt	1355
minecraft:sound_event	minecraft:entity.ravager.roar	1358
minecraft:sound_event	minecraft:entity.ravager.step	1356
minecraft:sound_event	minecraft:entity.ravager.stunned	1357
minecraft:sound_event	minecraft:entity.salmon.ambient	1388
minecraft:sound_event	minecraft:entity.salmon.death	1389
minecraft:sound_event	minecraft:entity.salmon.flop	1390
minecraft:sound_event	minecraft:entity.salmon.hurt	1391
minecraft:sound_event	minecraft:entity.sheep.ambient	1434
minecraft:sound_event	minecraft:entity.sheep.death	1435
minecraft:sound_event	minecraft:entity.sheep.hurt	1436
minecraft:sound_event	minecraft:entity.sheep.shear	1437
minecraft:sound_event	minecraft:entity.sheep.step	1438
minecraft:sound_event	minecraft:entity.shulker.ambient	1459
minecraft:sound_event	minecraft:entity.shulker.close	1464
minecraft:sound_event	minecraft:entity.shulker.death	1465
minecraft:sound_event	minecraft:entity.shulker.hurt	1466
minecraft:sound_event	minecraft:entity.shulker.hurt_closed	1467
minecraft:sound_event	minecraft:entity.shulker.open	1468
minecraft:sound_event	minecraft:entity.shulker.shoot	1469
minecraft:sound_event	minecraft:entity.shulker.teleport	1470
minecraft:sound_event	minecraft:entity.shulker_bullet.hit	1462
minecraft:sound_event	minecraft:entity.shulker_bullet.hurt	1463
minecraft:sound_event	minecraft:entity.silverfish.ambient	1471
minecraft:sound_event	minecraft:entity.silverfish.death	1472
minecraft:sound_event	minecraft:entity.silverfish.hurt	1473
minecraft:sound_event	minecraft:entity.silverfish.step	1474
minecraft:sound_event	minecraft:entity.skeleton.ambient	1475
minecraft:sound_event	minecraft:entity.skeleton.converted_to_stray	1476
minecraft:sound_event	minecraft:entity.skeleton.death	1477
minecraft:sound_event	minecraft:entity.skeleton.hurt	1486
minecraft:sound_event	minecraft:entity.skeleton.shoot	1487
minecraft:sound_event	minecraft:entity.skeleton.step	1488
minecraft:sound_event	minecraft:entity.skeleton_horse.ambient	1478
minecraft:sound_event	minecraft:entity.skeleton_horse.ambient_water	1482
minecraft:sound_event	minecraft:entity.skeleton_horse.death	1479
minecraft:sound_event	minecraft:entity.skeleton_horse.gallop_water	1483
minecraft:sound_event	minecraft:entity.skeleton_horse.hurt	1480
minecraft:sound_event	minecraft:entity.skeleton_horse.jump_water	1484
minecraft:sound_event	minecraft:entity.skeleton_horse.step_water	1485
minecraft:sound_event	minecraft:entity.skeleton_horse.swim	1481
minecraft:sound_event	minecraft:entity.slime.attack	1489
minecraft:sound_event	minecraft:entity.slime.death	1490
minecraft:sound_event	minecraft:entity.slime.death_small	1542
minecraft:sound_event	minecraft:entity.slime.hurt	1491
minecraft:sound_event	minecraft:entity.slime.hurt_small	1543
minecraft:sound_event	minecraft:entity.slime.jump	1492
minecraft:sound_event	minecraft:entity.slime.jump_small	1544
minecraft:sound_event	minecraft:entity.slime.squish	1493
minecraft:sound_event	minecraft:entity.slime.squish_small	1545
minecraft:sound_event	minecraft:entity.sniffer.death	1552
minecraft:sound_event	minecraft:entity.sniffer.digging	1557
minecraft:sound_event	minecraft:entity.sniffer.digging_stop	1558
minecraft:sound_event	minecraft:entity.sniffer.drop_seed	1553
minecraft:sound_event	minecraft:entity.sniffer.eat	1549
minecraft:sound_event	minecraft:entity.sniffer.happy	1559
minecraft:sound_event	minecraft:entity.sniffer.hurt	1551
minecraft:sound_event	minecraft:entity.sniffer.idle	1550
minecraft:sound_event	minecraft:entity.sniffer.scenting	1554
minecraft:sound_event	minecraft:entity.sniffer.searching	1556
minecraft:sound_event	minecraft:entity.sniffer.sniffing	1555
minecraft:sound_event	minecraft:entity.sniffer.step	1548
minecraft:sound_event	minecraft:entity.snow_golem.ambient	1566
minecraft:sound_event	minecraft:entity.snow_golem.death	1567
minecraft:sound_event	minecraft:entity.snow_golem.hurt	1568
minecraft:sound_event	minecraft:entity.snow_golem.shear	1570
minecraft:sound_event	minecraft:entity.snow_golem.shoot	1569
minecraft:sound_event	minecraft:entity.snowball.throw	1563
minecraft:sound_event	minecraft:entity.spider.ambient	1574
minecraft:sound_event	minecraft:entity.spider.death	1575
minecraft:sound_event	minecraft:entity.spider.hurt	1576
minecraft:sound_event	minecraft:entity.spider.step	1577
minecraft:sound_event	minecraft:entity.splash_potion.break	1578
minecraft:sound_event	minecraft:entity.splash_potion.throw	1579
minecraft:sound_event	minecraft:entity.squid.ambient	1588
minecraft:sound_event	minecraft:entity.squid.death	1589
minecraft:sound_event	minecraft:entity.squid.hurt	1590
minecraft:sound_event	minecraft:entity.squid.squirt	1591
minecraft:sound_event	minecraft:entity.stray.ambient	1601
minecraft:sound_event	minecraft:entity.stray.death	1602
minecraft:sound_event	minecraft:entity.stray.hurt	1603
minecraft:sound_event	minecraft:entity.stray.step	1604
minecraft:sound_event	minecraft:entity.strider.ambient	1533
minecraft:sound_event	minecraft:entity.strider.death	1536
minecraft:sound_event	minecraft:entity.strider.eat	1540
minecraft:sound_event	minecraft:entity.strider.happy	1534
minecraft:sound_event	minecraft:entity.strider.hurt	1537
minecraft:sound_event	minecraft:entity.strider.retreat	1535
minecraft:sound_event	minecraft:entity.strider.saddle	1541
minecraft:sound_event	minecraft:entity.strider.step	1538
minecraft:sound_event	minecraft:entity.strider.step_lava	1539
minecraft:sound_event	minecraft:entity.tadpole.death	1608
minecraft:sound_event	minecraft:entity.tadpole.flop	1609
minecraft:sound_event	minecraft:entity.tadpole.grow_up	1610
minecraft:sound_event	minecraft:entity.tadpole.hurt	1611
minecraft:sound_event	minecraft:entity.tnt.primed	1613
minecraft:sound_event	minecraft:entity.tropical_fish.ambient	1627
minecraft:sound_event	minecraft:entity.tropical_fish.death	1628
minecraft:sound_event	minecraft:entity.tropical_fish.flop	1629
minecraft:sound_event	minecraft:entity.tropical_fish.hurt	1630
minecraft:sound_event	minecraft:entity.turtle.ambient_land	1646
minecraft:sound_event	minecraft:entity.turtle.death	1647
minecraft:sound_event	minecraft:entity.turtle.death_baby	1648
minecraft:sound_event	minecraft:entity.turtle.egg_break	1649
minecraft:sound_event	minecraft:entity.turtle.egg_crack	1650
minecraft:sound_event	minecraft:entity.turtle.egg_hatch	1651
minecraft:sound_event	minecraft:entity.turtle.hurt	1652
minecraft:sound_event	minecraft:entity.turtle.hurt_baby	1653
minecraft:sound_event	minecraft:entity.turtle.lay_egg	1654
minecraft:sound_event	minecraft:entity.turtle.shamble	1655
minecraft:sound_event	minecraft:entity.turtle.shamble_baby	1656
minecraft:sound_event	minecraft:entity.turtle.swim	1657
minecraft:sound_event	minecraft:entity.vex.ambient	1681
minecraft:sound_event	minecraft:entity.vex.charge	1682
minecraft:sound_event	minecraft:entity.vex.death	1683
minecraft:sound_event	minecraft:entity.vex.hurt	1684
minecraft:sound_event	minecraft:entity.villager.ambient	1685
minecraft:sound_event	minecraft:entity.villager.celebrate	1686
minecraft:sound_event	minecraft:entity.villager.death	1687
minecraft:sound_event	minecraft:entity.villager.hurt	1688
minecraft:sound_event	minecraft:entity.villager.no	1689
minecraft:sound_event	minecraft:entity.villager.trade	1690
minecraft:sound_event	minecraft:entity.villager.work_armorer	1692
minecraft:sound_event	minecraft:entity.villager.work_butcher	1693
minecraft:sound_event	minecraft:entity.villager.work_cartographer	1694
minecraft:sound_event	minecraft:entity.villager.work_cleric	1695
minecraft:sound_event	minecraft:entity.villager.work_farmer	1696
minecraft:sound_event	minecraft:entity.villager.work_fisherman	1697
minecraft:sound_event	minecraft:entity.villager.work_fletcher	1698
minecraft:sound_event	minecraft:entity.villager.work_leatherworker	1699
minecraft:sound_event	minecraft:entity.villager.work_librarian	1700
minecraft:sound_event	minecraft:entity.villager.work_mason	1701
minecraft:sound_event	minecraft:entity.villager.work_shepherd	1702
minecraft:sound_event	minecraft:entity.villager.work_toolsmith	1703
minecraft:sound_event	minecraft:entity.villager.work_weaponsmith	1704
minecraft:sound_event	minecraft:entity.villager.yes	1691
minecraft:sound_event	minecraft:entity.vindicator.ambient	1705
minecraft:sound_event	minecraft:entity.vindicator.celebrate	1706
minecraft:sound_event	minecraft:entity.vindicator.death	1707
minecraft:sound_event	minecraft:entity.vindicator.hurt	1708
minecraft:sound_event	minecraft:entity.wandering_trader.ambient	1715
minecraft:sound_event	minecraft:entity.wandering_trader.death	1716
minecraft:sound_event	minecraft:entity.wandering_trader.disappeared	1717
minecraft:sound_event	minecraft:entity.wandering_trader.drink_milk	1718
minecraft:sound_event	minecraft:entity.wandering_trader.drink_potion	1719
minecraft:sound_event	minecraft:entity.wandering_trader.hurt	1720
minecraft:sound_event	minecraft:entity.wandering_trader.no	1721
minecraft:sound_event	minecraft:entity.wandering_trader.reappeared	1722
minecraft:sound_event	minecraft:entity.wandering_trader.trade	1723
minecraft:sound_event	minecraft:entity.wandering_trader.yes	1724
minecraft:sound_event	minecraft:entity.warden.agitated	1725
minecraft:sound_event	minecraft:entity.warden.ambient	1726
minecraft:sound_event	minecraft:entity.warden.angry	1727
minecraft:sound_event	minecraft:entity.warden.attack_impact	1728
minecraft:sound_event	minecraft:entity.warden.death	1729
minecraft:sound_event	minecraft:entity.warden.dig	1730
minecraft:sound_event	minecraft:entity.warden.emerge	1731
minecraft:sound_event	minecraft:entity.warden.heartbeat	1732
minecraft:sound_event	minecraft:entity.warden.hurt	1733
