registry_id	entry_id	entry_protocol_id
minecraft:sound_event	minecraft:entity.snowball.throw	1567
minecraft:sound_event	minecraft:entity.spider.ambient	1578
minecraft:sound_event	minecraft:entity.spider.death	1579
minecraft:sound_event	minecraft:entity.spider.hurt	1580
minecraft:sound_event	minecraft:entity.spider.step	1581
minecraft:sound_event	minecraft:entity.splash_potion.break	1582
minecraft:sound_event	minecraft:entity.splash_potion.throw	1583
minecraft:sound_event	minecraft:entity.squid.ambient	1592
minecraft:sound_event	minecraft:entity.squid.death	1593
minecraft:sound_event	minecraft:entity.squid.hurt	1594
minecraft:sound_event	minecraft:entity.squid.squirt	1595
minecraft:sound_event	minecraft:entity.stray.ambient	1605
minecraft:sound_event	minecraft:entity.stray.death	1606
minecraft:sound_event	minecraft:entity.stray.hurt	1607
minecraft:sound_event	minecraft:entity.stray.step	1608
minecraft:sound_event	minecraft:entity.strider.ambient	1537
minecraft:sound_event	minecraft:entity.strider.death	1540
minecraft:sound_event	minecraft:entity.strider.eat	1544
minecraft:sound_event	minecraft:entity.strider.happy	1538
minecraft:sound_event	minecraft:entity.strider.hurt	1541
minecraft:sound_event	minecraft:entity.strider.retreat	1539
minecraft:sound_event	minecraft:entity.strider.saddle	1545
minecraft:sound_event	minecraft:entity.strider.step	1542
minecraft:sound_event	minecraft:entity.strider.step_lava	1543
minecraft:sound_event	minecraft:entity.sulfur_cube.absorb	1931
minecraft:sound_event	minecraft:entity.sulfur_cube.bounce	1932
minecraft:sound_event	minecraft:entity.sulfur_cube.bouncy.hit	1939
minecraft:sound_event	minecraft:entity.sulfur_cube.bouncy.push	1940
minecraft:sound_event	minecraft:entity.sulfur_cube.death	1933
minecraft:sound_event	minecraft:entity.sulfur_cube.eject	1934
minecraft:sound_event	minecraft:entity.sulfur_cube.explosive.hit	1957
minecraft:sound_event	minecraft:entity.sulfur_cube.explosive.push	1958
minecraft:sound_event	minecraft:entity.sulfur_cube.fast_flat.hit	1945
minecraft:sound_event	minecraft:entity.sulfur_cube.fast_flat.push	1946
minecraft:sound_event	minecraft:entity.sulfur_cube.fast_sliding.hit	1949
minecraft:sound_event	minecraft:entity.sulfur_cube.fast_sliding.push	1950
minecraft:sound_event	minecraft:entity.sulfur_cube.high_resistance.hit	1955
minecraft:sound_event	minecraft:entity.sulfur_cube.high_resistance.push	1956
minecraft:sound_event	minecraft:entity.sulfur_cube.hot.hit	1959
minecraft:sound_event	minecraft:entity.sulfur_cube.hot.push	1960
minecraft:sound_event	minecraft:entity.sulfur_cube.hurt	1935
minecraft:sound_event	minecraft:entity.sulfur_cube.jump	1936
minecraft:sound_event	minecraft:entity.sulfur_cube.light.hit	1947
minecraft:sound_event	minecraft:entity.sulfur_cube.light.push	1948
minecraft:sound_event	minecraft:entity.sulfur_cube.regular.hit	1937
minecraft:sound_event	minecraft:entity.sulfur_cube.regular.push	1938
minecraft:sound_event	minecraft:entity.sulfur_cube.slow_bouncy.hit	1941
minecraft:sound_event	minecraft:entity.sulfur_cube.slow_bouncy.push	1942
minecraft:sound_event	minecraft:entity.sulfur_cube.slow_flat.hit	1943
minecraft:sound_event	minecraft:entity.sulfur_cube.slow_flat.push	1944
minecraft:sound_event	minecraft:entity.sulfur_cube.slow_sliding.hit	1951
minecraft:sound_event	minecraft:entity.sulfur_cube.slow_sliding.push	1952
minecraft:sound_event	minecraft:entity.sulfur_cube.squish	1961
minecraft:sound_event	minecraft:entity.sulfur_cube.sticky.hit	1953
minecraft:sound_event	minecraft:entity.sulfur_cube.sticky.push	1954
minecraft:sound_event	minecraft:entity.tadpole.death	1618
minecraft:sound_event	minecraft:entity.tadpole.flop	1619
minecraft:sound_event	minecraft:entity.tadpole.grow_up	1620
minecraft:sound_event	minecraft:entity.tadpole.hurt	1621
minecraft:sound_event	minecraft:entity.tnt.primed	1623
minecraft:sound_event	minecraft:entity.tropical_fish.ambient	1637
minecraft:sound_event	minecraft:entity.tropical_fish.death	1638
minecraft:sound_event	minecraft:entity.tropical_fish.flop	1639
minecraft:sound_event	minecraft:entity.tropical_fish.hurt	1640
minecraft:sound_event	minecraft:entity.turtle.ambient_land	1656
minecraft:sound_event	minecraft:entity.turtle.death	1657
minecraft:sound_event	minecraft:entity.turtle.death_baby	1658
minecraft:sound_event	minecraft:entity.turtle.egg_break	1659
minecraft:sound_event	minecraft:entity.turtle.egg_crack	1660
minecraft:sound_event	minecraft:entity.turtle.egg_hatch	1661
minecraft:sound_event	minecraft:entity.turtle.hurt	1662
minecraft:sound_event	minecraft:entity.turtle.hurt_baby	1663
minecraft:sound_event	minecraft:entity.turtle.lay_egg	1664
minecraft:sound_event	minecraft:entity.turtle.shamble	1665
minecraft:sound_event	minecraft:entity.turtle.shamble_baby	1666
minecraft:sound_event	minecraft:entity.turtle.swim	1667
minecraft:sound_event	minecraft:entity.vex.ambient	1691
minecraft:sound_event	minecraft:entity.vex.charge	1692
minecraft:sound_event	minecraft:entity.vex.death	1693
minecraft:sound_event	minecraft:entity.vex.hurt	1694
minecraft:sound_event	minecraft:entity.villager.ambient	1695
minecraft:sound_event	minecraft:entity.villager.celebrate	1696
minecraft:sound_event	minecraft:entity.villager.death	1697
minecraft:sound_event	minecraft:entity.villager.hurt	1698
minecraft:sound_event	minecraft:entity.villager.no	1699
minecraft:sound_event	minecraft:entity.villager.trade	1700
minecraft:sound_event	minecraft:entity.villager.work_armorer	1702
minecraft:sound_event	minecraft:entity.villager.work_butcher	1703
minecraft:sound_event	minecraft:entity.villager.work_cartographer	1704
minecraft:sound_event	minecraft:entity.villager.work_cleric	1705
minecraft:sound_event	minecraft:entity.villager.work_farmer	1706
minecraft:sound_event	minecraft:entity.villager.work_fisherman	1707
minecraft:sound_event	minecraft:entity.villager.work_fletcher	1708
minecraft:sound_event	minecraft:entity.villager.work_leatherworker	1709
minecraft:sound_event	minecraft:entity.villager.work_librarian	1710
minecraft:sound_event	minecraft:entity.villager.work_mason	1711
minecraft:sound_event	minecraft:entity.villager.work_shepherd	1712
minecraft:sound_event	minecraft:entity.villager.work_toolsmith	1713
minecraft:sound_event	minecraft:entity.villager.work_weaponsmith	1714
minecraft:sound_event	minecraft:entity.villager.yes	1701
minecraft:sound_event	minecraft:entity.vindicator.ambient	1715
minecraft:sound_event	minecraft:entity.vindicator.celebrate	1716
minecraft:sound_event	minecraft:entity.vindicator.death	1717
minecraft:sound_event	minecraft:entity.vindicator.hurt	1718
minecraft:sound_event	minecraft:entity.wandering_trader.ambient	1725
minecraft:sound_event	minecraft:entity.wandering_trader.death	1726
minecraft:sound_event	minecraft:entity.wandering_trader.disappeared	1727
minecraft:sound_event	minecraft:entity.wandering_trader.drink_milk	1728
minecraft:sound_event	minecraft:entity.wandering_trader.drink_potion	1729
minecraft:sound_event	minecraft:entity.wandering_trader.hurt	1730
minecraft:sound_event	minecraft:entity.wandering_trader.no	1731
minecraft:sound_event	minecraft:entity.wandering_trader.reappeared	1732
minecraft:sound_event	minecraft:entity.wandering_trader.trade	1733
minecraft:sound_event	minecraft:entity.wandering_trader.yes	1734
minecraft:sound_event	minecraft:entity.warden.agitated	1735
minecraft:sound_event	minecraft:entity.warden.ambient	1736
minecraft:sound_event	minecraft:entity.warden.angry	1737
minecraft:sound_event	minecraft:entity.warden.attack_impact	1738
minecraft:sound_event	minecraft:entity.warden.death	1739
minecraft:sound_event	minecraft:entity.warden.dig	1740
minecraft:sound_event	minecraft:entity.warden.emerge	1741
minecraft:sound_event	minecraft:entity.warden.heartbeat	1742
minecraft:sound_event	minecraft:entity.warden.hurt	1743
minecraft:sound_event	minecraft:entity.warden.listening	1744
minecraft:sound_event	minecraft:entity.warden.listening_angry	1745
minecraft:sound_event	minecraft:entity.warden.nearby_close	1746
minecraft:sound_event	minecraft:entity.warden.nearby_closer	1747
minecraft:sound_event	minecraft:entity.warden.nearby_closest	1748
minecraft:sound_event	minecraft:entity.warden.roar	1749
minecraft:sound_event	minecraft:entity.warden.sniff	1750
minecraft:sound_event	minecraft:entity.warden.sonic_boom	1751
minecraft:sound_event	minecraft:entity.warden.sonic_charge	1752
minecraft:sound_event	minecraft:entity.warden.step	1753
minecraft:sound_event	minecraft:entity.warden.tendril_clicks	1754
minecraft:sound_event	minecraft:entity.wind_charge.throw	1773
minecraft:sound_event	minecraft:entity.wind_charge.wind_burst	1772
minecraft:sound_event	minecraft:entity.witch.ambient	1774
minecraft:sound_event	minecraft:entity.witch.celebrate	1775
minecraft:sound_event	minecraft:entity.witch.death	1776
minecraft:sound_event	minecraft:entity.witch.drink	1777
minecraft:sound_event	minecraft:entity.witch.hurt	1778
minecraft:sound_event	minecraft:entity.witch.throw	1779
minecraft:sound_event	minecraft:entity.wither.ambient	1780
minecraft:sound_event	minecraft:entity.wither.break_block	1781
minecraft:sound_event	minecraft:entity.wither.death	1782
minecraft:sound_event	minecraft:entity.wither.hurt	1783
minecraft:sound_event	minecraft:entity.wither.shoot	1784
minecraft:sound_event	minecraft:entity.wither.spawn	1789
minecraft:sound_event	minecraft:entity.wither_skeleton.ambient	1785
minecraft:sound_event	minecraft:entity.wither_skeleton.death	1786
minecraft:sound_event	minecraft:entity.wither_skeleton.hurt	1787
minecraft:sound_event	minecraft:entity.wither_skeleton.step	1788
minecraft:sound_event	minecraft:entity.wolf.ambient	1803
minecraft:sound_event	minecraft:entity.wolf.death	1804
minecraft:sound_event	minecraft:entity.wolf.growl	1805
minecraft:sound_event	minecraft:entity.wolf.hurt	1806
minecraft:sound_event	minecraft:entity.wolf.pant	1807
minecraft:sound_event	minecraft:entity.wolf.shake	1799
minecraft:sound_event	minecraft:entity.wolf.step	1800
minecraft:sound_event	minecraft:entity.wolf.whine	1808
minecraft:sound_event	minecraft:entity.wolf_angry.ambient	1821
minecraft:sound_event	minecraft:entity.wolf_angry.death	1822
minecraft:sound_event	minecraft:entity.wolf_angry.growl	1823
minecraft:sound_event	minecraft:entity.wolf_angry.hurt	1824
minecraft:sound_event	minecraft:entity.wolf_angry.pant	1825
minecraft:sound_event	minecraft:entity.wolf_angry.whine	1826
minecraft:sound_event	minecraft:entity.wolf_big.ambient	1833
minecraft:sound_event	minecraft:entity.wolf_big.death	1834
minecraft:sound_event	minecraft:entity.wolf_big.growl	1835
minecraft:sound_event	minecraft:entity.wolf_big.hurt	1836
minecraft:sound_event	minecraft:entity.wolf_big.pant	1837
minecraft:sound_event	minecraft:entity.wolf_big.whine	1838
minecraft:sound_event	minecraft:entity.wolf_cute.ambient	1839
minecraft:sound_event	minecraft:entity.wolf_cute.death	1840
minecraft:sound_event	minecraft:entity.wolf_cute.growl	1841
minecraft:sound_event	minecraft:entity.wolf_cute.hurt	1842
minecraft:sound_event	minecraft:entity.wolf_cute.pant	1843
minecraft:sound_event	minecraft:entity.wolf_cute.whine	1844
minecraft:sound_event	minecraft:entity.wolf_grumpy.ambient	1827
minecraft:sound_event	minecraft:entity.wolf_grumpy.death	1828
minecraft:sound_event	minecraft:entity.wolf_grumpy.growl	1829
minecraft:sound_event	minecraft:entity.wolf_grumpy.hurt	1830
minecraft:sound_event	minecraft:entity.wolf_grumpy.pant	1831
minecraft:sound_event	minecraft:entity.wolf_grumpy.whine	1832
minecraft:sound_event	minecraft:entity.wolf_puglin.ambient	1809
minecraft:sound_event	minecraft:entity.wolf_puglin.death	1810
minecraft:sound_event	minecraft:entity.wolf_puglin.growl	1811
minecraft:sound_event	minecraft:entity.wolf_puglin.hurt	1812
minecraft:sound_event	minecraft:entity.wolf_puglin.pant	1813
minecraft:sound_event	minecraft:entity.wolf_puglin.whine	1814
minecraft:sound_event	minecraft:entity.wolf_sad.ambient	1815
minecraft:sound_event	minecraft:entity.wolf_sad.death	1816
minecraft:sound_event	minecraft:entity.wolf_sad.growl	1817
minecraft:sound_event	minecraft:entity.wolf_sad.hurt	1818
minecraft:sound_event	minecraft:entity.wolf_sad.pant	1819
minecraft:sound_event	minecraft:entity.wolf_sad.whine	1820
minecraft:sound_event	minecraft:entity.zoglin.ambient	1863
minecraft:sound_event	minecraft:entity.zoglin.angry	1864
minecraft:sound_event	minecraft:entity.zoglin.attack	1865
minecraft:sound_event	minecraft:entity.zoglin.death	1866
minecraft:sound_event	minecraft:entity.zoglin.hurt	1867
minecraft:sound_event	minecraft:entity.zoglin.step	1868
minecraft:sound_event	minecraft:entity.zombie.ambient	1869
minecraft:sound_event	minecraft:entity.zombie.attack_iron_door	1871
minecraft:sound_event	minecraft:entity.zombie.attack_wooden_door	1870
minecraft:sound_event	minecraft:entity.zombie.break_wooden_door	1872
minecraft:sound_event	minecraft:entity.zombie.converted_to_drowned	1873
minecraft:sound_event	minecraft:entity.zombie.death	1874
minecraft:sound_event	minecraft:entity.zombie.destroy_egg	1875
minecraft:sound_event	minecraft:entity.zombie.hurt	1881
minecraft:sound_event	minecraft:entity.zombie.infect	1882
minecraft:sound_event	minecraft:entity.zombie.step	1899
minecraft:sound_event	minecraft:entity.zombie_horse.ambient	1876
minecraft:sound_event	minecraft:entity.zombie_horse.angry	1877
minecraft:sound_event	minecraft:entity.zombie_horse.death	1878
minecraft:sound_event	minecraft:entity.zombie_horse.eat	1879
minecraft:sound_event	minecraft:entity.zombie_horse.hurt	1880
minecraft:sound_event	minecraft:entity.zombie_nautilus.ambient	1883
minecraft:sound_event	minecraft:entity.zombie_nautilus.ambient_land	1884
minecraft:sound_event	minecraft:entity.zombie_nautilus.dash	1885
minecraft:sound_event	minecraft:entity.zombie_nautilus.dash_land	1886
minecraft:sound_event	minecraft:entity.zombie_nautilus.dash_ready	1887
minecraft:sound_event	minecraft:entity.zombie_nautilus.dash_ready_land	1888
minecraft:sound_event	minecraft:entity.zombie_nautilus.death	1889
minecraft:sound_event	minecraft:entity.zombie_nautilus.death_land	1890
minecraft:sound_event	minecraft:entity.zombie_nautilus.eat	1891
minecraft:sound_event	minecraft:entity.zombie_nautilus.hurt	1892
minecraft:sound_event	minecraft:entity.zombie_nautilus.hurt_land	1893
minecraft:sound_event	minecraft:entity.zombie_nautilus.swim	1894
minecraft:sound_event	minecraft:entity.zombie_villager.ambient	1900
minecraft:sound_event	minecraft:entity.zombie_villager.converted	1901
minecraft:sound_event	minecraft:entity.zombie_villager.cure	1902
minecraft:sound_event	minecraft:entity.zombie_villager.death	1903
minecraft:sound_event	minecraft:entity.zombie_villager.hurt	1904
minecraft:sound_event	minecraft:entity.zombie_villager.step	1905
minecraft:sound_event	minecraft:entity.zombified_piglin.ambient	1895
minecraft:sound_event	minecraft:entity.zombified_piglin.angry	1896
minecraft:sound_event	minecraft:entity.zombified_piglin.death	1897
minecraft:sound_event	minecraft:entity.zombified_piglin.hurt	1898
minecraft:sound_event	minecraft:event.mob_effect.bad_omen	1906
minecraft:sound_event	minecraft:event.mob_effect.raid_omen	1908
minecraft:sound_event	minecraft:event.mob_effect.trial_omen	1907
minecraft:sound_event	minecraft:event.raid.horn	1354
minecraft:sound_event	minecraft:intentionally_empty	1115
minecraft:sound_event	minecraft:item.armor.equip_chain	67
minecraft:sound_event	minecraft:item.armor.equip_copper	74
minecraft:sound_event	minecraft:item.armor.equip_diamond	68
minecraft:sound_event	minecraft:item.armor.equip_elytra	69
minecraft:sound_event	minecraft:item.armor.equip_generic	70
minecraft:sound_event	minecraft:item.armor.equip_gold	71
minecraft:sound_event	minecraft:item.armor.equip_iron	72
minecraft:sound_event	minecraft:item.armor.equip_leather	73
minecraft:sound_event	minecraft:item.armor.equip_nautilus	79
minecraft:sound_event	minecraft:item.armor.equip_netherite	75
minecraft:sound_event	minecraft:item.armor.equip_turtle	76
minecraft:sound_event	minecraft:item.armor.equip_wolf	77
minecraft:sound_event	minecraft:item.armor.unequip_nautilus	80
minecraft:sound_event	minecraft:item.armor.unequip_wolf	78
minecraft:sound_event	minecraft:item.axe.scrape	89
minecraft:sound_event	minecraft:item.axe.strip	88
minecraft:sound_event	minecraft:item.axe.wax_off	90
