registry_id	entry_id	entry_protocol_id
minecraft:sound_event	minecraft:entity.villager.work_armorer	1090
minecraft:sound_event	minecraft:entity.villager.work_butcher	1091
minecraft:sound_event	minecraft:entity.villager.work_cartographer	1092
minecraft:sound_event	minecraft:entity.villager.work_cleric	1093
minecraft:sound_event	minecraft:entity.villager.work_farmer	1094
minecraft:sound_event	minecraft:entity.villager.work_fisherman	1095
minecraft:sound_event	minecraft:entity.villager.work_fletcher	1096
minecraft:sound_event	minecraft:entity.villager.work_leatherworker	1097
minecraft:sound_event	minecraft:entity.villager.work_librarian	1098
minecraft:sound_event	minecraft:entity.villager.work_mason	1099
minecraft:sound_event	minecraft:entity.villager.work_shepherd	1100
minecraft:sound_event	minecraft:entity.villager.work_toolsmith	1101
minecraft:sound_event	minecraft:entity.villager.work_weaponsmith	1102
minecraft:sound_event	minecraft:entity.villager.yes	1089
minecraft:sound_event	minecraft:entity.vindicator.ambient	1103
minecraft:sound_event	minecraft:entity.vindicator.celebrate	1104
minecraft:sound_event	minecraft:entity.vindicator.death	1105
minecraft:sound_event	minecraft:entity.vindicator.hurt	1106
minecraft:sound_event	minecraft:entity.wandering_trader.ambient	1113
minecraft:sound_event	minecraft:entity.wandering_trader.death	1114
minecraft:sound_event	minecraft:entity.wandering_trader.disappeared	1115
minecraft:sound_event	minecraft:entity.wandering_trader.drink_milk	1116
minecraft:sound_event	minecraft:entity.wandering_trader.drink_potion	1117
minecraft:sound_event	minecraft:entity.wandering_trader.hurt	1118
minecraft:sound_event	minecraft:entity.wandering_trader.no	1119
minecraft:sound_event	minecraft:entity.wandering_trader.reappeared	1120
minecraft:sound_event	minecraft:entity.wandering_trader.trade	1121
minecraft:sound_event	minecraft:entity.wandering_trader.yes	1122
minecraft:sound_event	minecraft:entity.witch.ambient	1131
minecraft:sound_event	minecraft:entity.witch.celebrate	1132
minecraft:sound_event	minecraft:entity.witch.death	1133
minecraft:sound_event	minecraft:entity.witch.drink	1134
minecraft:sound_event	minecraft:entity.witch.hurt	1135
minecraft:sound_event	minecraft:entity.witch.throw	1136
minecraft:sound_event	minecraft:entity.wither.ambient	1137
minecraft:sound_event	minecraft:entity.wither.break_block	1138
minecraft:sound_event	minecraft:entity.wither.death	1139
minecraft:sound_event	minecraft:entity.wither.hurt	1140
minecraft:sound_event	minecraft:entity.wither.shoot	1141
minecraft:sound_event	minecraft:entity.wither.spawn	1146
minecraft:sound_event	minecraft:entity.wither_skeleton.ambient	1142
minecraft:sound_event	minecraft:entity.wither_skeleton.death	1143
minecraft:sound_event	minecraft:entity.wither_skeleton.hurt	1144
minecraft:sound_event	minecraft:entity.wither_skeleton.step	1145
minecraft:sound_event	minecraft:entity.wolf.ambient	1147
minecraft:sound_event	minecraft:entity.wolf.death	1148
minecraft:sound_event	minecraft:entity.wolf.growl	1149
minecraft:sound_event	minecraft:entity.wolf.howl	1150
minecraft:sound_event	minecraft:entity.wolf.hurt	1151
minecraft:sound_event	minecraft:entity.wolf.pant	1152
minecraft:sound_event	minecraft:entity.wolf.shake	1153
minecraft:sound_event	minecraft:entity.wolf.step	1154
minecraft:sound_event	minecraft:entity.wolf.whine	1155
minecraft:sound_event	minecraft:entity.zoglin.ambient	1174
minecraft:sound_event	minecraft:entity.zoglin.angry	1175
minecraft:sound_event	minecraft:entity.zoglin.attack	1176
minecraft:sound_event	minecraft:entity.zoglin.death	1177
minecraft:sound_event	minecraft:entity.zoglin.hurt	1178
minecraft:sound_event	minecraft:entity.zoglin.step	1179
minecraft:sound_event	minecraft:entity.zombie.ambient	1180
minecraft:sound_event	minecraft:entity.zombie.attack_iron_door	1182
minecraft:sound_event	minecraft:entity.zombie.attack_wooden_door	1181
minecraft:sound_event	minecraft:entity.zombie.break_wooden_door	1183
minecraft:sound_event	minecraft:entity.zombie.converted_to_drowned	1184
minecraft:sound_event	minecraft:entity.zombie.death	1185
minecraft:sound_event	minecraft:entity.zombie.destroy_egg	1186
minecraft:sound_event	minecraft:entity.zombie.hurt	1190
minecraft:sound_event	minecraft:entity.zombie.infect	1191
minecraft:sound_event	minecraft:entity.zombie.step	1196
minecraft:sound_event	minecraft:entity.zombie_horse.ambient	1187
minecraft:sound_event	minecraft:entity.zombie_horse.death	1188
minecraft:sound_event	minecraft:entity.zombie_horse.hurt	1189
minecraft:sound_event	minecraft:entity.zombie_villager.ambient	1197
minecraft:sound_event	minecraft:entity.zombie_villager.converted	1198
minecraft:sound_event	minecraft:entity.zombie_villager.cure	1199
minecraft:sound_event	minecraft:entity.zombie_villager.death	1200
minecraft:sound_event	minecraft:entity.zombie_villager.hurt	1201
minecraft:sound_event	minecraft:entity.zombie_villager.step	1202
minecraft:sound_event	minecraft:entity.zombified_piglin.ambient	1192
minecraft:sound_event	minecraft:entity.zombified_piglin.angry	1193
minecraft:sound_event	minecraft:entity.zombified_piglin.death	1194
minecraft:sound_event	minecraft:entity.zombified_piglin.hurt	1195
minecraft:sound_event	minecraft:event.raid.horn	854
minecraft:sound_event	minecraft:item.armor.equip_chain	46
minecraft:sound_event	minecraft:item.armor.equip_diamond	47
minecraft:sound_event	minecraft:item.armor.equip_elytra	48
minecraft:sound_event	minecraft:item.armor.equip_generic	49
minecraft:sound_event	minecraft:item.armor.equip_gold	50
minecraft:sound_event	minecraft:item.armor.equip_iron	51
minecraft:sound_event	minecraft:item.armor.equip_leather	52
minecraft:sound_event	minecraft:item.armor.equip_netherite	53
minecraft:sound_event	minecraft:item.armor.equip_turtle	54
minecraft:sound_event	minecraft:item.axe.scrape	63
minecraft:sound_event	minecraft:item.axe.strip	62
minecraft:sound_event	minecraft:item.axe.wax_off	64
minecraft:sound_event	minecraft:item.bone_meal.use	136
minecraft:sound_event	minecraft:item.book.page_turn	137
minecraft:sound_event	minecraft:item.book.put	138
minecraft:sound_event	minecraft:item.bottle.empty	140
minecraft:sound_event	minecraft:item.bottle.fill	141
minecraft:sound_event	minecraft:item.bottle.fill_dragonbreath	142
minecraft:sound_event	minecraft:item.bucket.empty	149
minecraft:sound_event	minecraft:item.bucket.empty_axolotl	150
minecraft:sound_event	minecraft:item.bucket.empty_fish	151
minecraft:sound_event	minecraft:item.bucket.empty_lava	152
minecraft:sound_event	minecraft:item.bucket.empty_powder_snow	153
minecraft:sound_event	minecraft:item.bucket.fill	154
minecraft:sound_event	minecraft:item.bucket.fill_axolotl	155
minecraft:sound_event	minecraft:item.bucket.fill_fish	156
minecraft:sound_event	minecraft:item.bucket.fill_lava	157
minecraft:sound_event	minecraft:item.bucket.fill_powder_snow	158
minecraft:sound_event	minecraft:item.bundle.drop_contents	159
minecraft:sound_event	minecraft:item.bundle.insert	160
minecraft:sound_event	minecraft:item.bundle.remove_one	161
minecraft:sound_event	minecraft:item.chorus_fruit.teleport	206
minecraft:sound_event	minecraft:item.crop.plant	240
minecraft:sound_event	minecraft:item.crossbow.hit	241
minecraft:sound_event	minecraft:item.crossbow.loading_end	242
minecraft:sound_event	minecraft:item.crossbow.loading_middle	243
minecraft:sound_event	minecraft:item.crossbow.loading_start	244
minecraft:sound_event	minecraft:item.crossbow.quick_charge_1	245
minecraft:sound_event	minecraft:item.crossbow.quick_charge_2	246
minecraft:sound_event	minecraft:item.crossbow.quick_charge_3	247
minecraft:sound_event	minecraft:item.crossbow.shoot	248
minecraft:sound_event	minecraft:item.dye.use	309
minecraft:sound_event	minecraft:item.elytra.flying	319
minecraft:sound_event	minecraft:item.firecharge.use	359
minecraft:sound_event	minecraft:item.flintandsteel.use	374
minecraft:sound_event	minecraft:item.glow_ink_sac.use	424
minecraft:sound_event	minecraft:item.hoe.till	476
minecraft:sound_event	minecraft:item.honey_bottle.drink	492
minecraft:sound_event	minecraft:item.honeycomb.wax_on	491
minecraft:sound_event	minecraft:item.ink_sac.use	524
minecraft:sound_event	minecraft:item.lodestone_compass.lock	578
minecraft:sound_event	minecraft:item.nether_wart.plant	658
minecraft:sound_event	minecraft:item.shield.block	909
minecraft:sound_event	minecraft:item.shield.break	910
minecraft:sound_event	minecraft:item.shovel.flatten	916
minecraft:sound_event	minecraft:item.spyglass.stop_using	1013
minecraft:sound_event	minecraft:item.spyglass.use	1012
minecraft:sound_event	minecraft:item.totem.use	1036
minecraft:sound_event	minecraft:item.trident.hit	1037
minecraft:sound_event	minecraft:item.trident.hit_ground	1038
minecraft:sound_event	minecraft:item.trident.return	1039
minecraft:sound_event	minecraft:item.trident.riptide_1	1040
minecraft:sound_event	minecraft:item.trident.riptide_2	1041
minecraft:sound_event	minecraft:item.trident.riptide_3	1042
minecraft:sound_event	minecraft:item.trident.throw	1043
minecraft:sound_event	minecraft:item.trident.thunder	1044
minecraft:sound_event	minecraft:music.creative	618
minecraft:sound_event	minecraft:music.credits	619
minecraft:sound_event	minecraft:music.dragon	634
minecraft:sound_event	minecraft:music.end	635
minecraft:sound_event	minecraft:music.game	636
minecraft:sound_event	minecraft:music.menu	637
minecraft:sound_event	minecraft:music.nether.basalt_deltas	638
minecraft:sound_event	minecraft:music.nether.crimson_forest	639
minecraft:sound_event	minecraft:music.nether.nether_wastes	645
minecraft:sound_event	minecraft:music.nether.soul_sand_valley	648
minecraft:sound_event	minecraft:music.nether.warped_forest	650
minecraft:sound_event	minecraft:music.overworld.dripstone_caves	640
minecraft:sound_event	minecraft:music.overworld.frozen_peaks	646
minecraft:sound_event	minecraft:music.overworld.grove	641
minecraft:sound_event	minecraft:music.overworld.jagged_peaks	642
minecraft:sound_event	minecraft:music.overworld.lush_caves	643
minecraft:sound_event	minecraft:music.overworld.meadow	644
minecraft:sound_event	minecraft:music.overworld.snowy_slopes	647
minecraft:sound_event	minecraft:music.overworld.stony_peaks	649
minecraft:sound_event	minecraft:music.under_water	651
minecraft:sound_event	minecraft:music_disc.11	620
minecraft:sound_event	minecraft:music_disc.13	621
minecraft:sound_event	minecraft:music_disc.blocks	622
minecraft:sound_event	minecraft:music_disc.cat	623
minecraft:sound_event	minecraft:music_disc.chirp	624
minecraft:sound_event	minecraft:music_disc.far	625
minecraft:sound_event	minecraft:music_disc.mall	626
minecraft:sound_event	minecraft:music_disc.mellohi	627
minecraft:sound_event	minecraft:music_disc.otherside	633
minecraft:sound_event	minecraft:music_disc.pigstep	628
minecraft:sound_event	minecraft:music_disc.stal	629
minecraft:sound_event	minecraft:music_disc.strad	630
minecraft:sound_event	minecraft:music_disc.wait	631
minecraft:sound_event	minecraft:music_disc.ward	632
minecraft:sound_event	minecraft:particle.soul_escape	974
minecraft:sound_event	minecraft:ui.button.click	1070
minecraft:sound_event	minecraft:ui.cartography_table.take_result	1073
minecraft:sound_event	minecraft:ui.loom.select_pattern	1071
minecraft:sound_event	minecraft:ui.loom.take_result	1072
minecraft:sound_event	minecraft:ui.stonecutter.select_recipe	1075
minecraft:sound_event	minecraft:ui.stonecutter.take_result	1074
minecraft:sound_event	minecraft:ui.toast.challenge_complete	1076
minecraft:sound_event	minecraft:ui.toast.in	1077
minecraft:sound_event	minecraft:ui.toast.out	1078
minecraft:sound_event	minecraft:weather.rain	1124
minecraft:sound_event	minecraft:weather.rain.above	1125
minecraft:stat_type	minecraft:broken	3
minecraft:stat_type	minecraft:crafted	1
minecraft:stat_type	minecraft:custom	8
minecraft:stat_type	minecraft:dropped	5
minecraft:stat_type	minecraft:killed	6
minecraft:stat_type	minecraft:killed_by	7
minecraft:stat_type	minecraft:mined	0
minecraft:stat_type	minecraft:picked_up	4
minecraft:stat_type	minecraft:used	2
minecraft:villager_profession	minecraft:armorer	1
minecraft:villager_profession	minecraft:butcher	2
minecraft:villager_profession	minecraft:cartographer	3
minecraft:villager_profession	minecraft:cleric	4
minecraft:villager_profession	minecraft:farmer	5
minecraft:villager_profession	minecraft:fisherman	6
minecraft:villager_profession	minecraft:fletcher	7
minecraft:villager_profession	minecraft:leatherworker	8
minecraft:villager_profession	minecraft:librarian	9
minecraft:villager_profession	minecraft:mason	10
minecraft:villager_profession	minecraft:nitwit	11
minecraft:villager_profession	minecraft:none	0
minecraft:villager_profession	minecraft:shepherd	12
minecraft:villager_profession	minecraft:toolsmith	13
minecraft:villager_profession	minecraft:weaponsmith	14
minecraft:villager_type	minecraft:desert	0
minecraft:villager_type	minecraft:jungle	1
minecraft:villager_type	minecraft:plains	2
minecraft:villager_type	minecraft:savanna	3
minecraft:villager_type	minecraft:snow	4
minecraft:villager_type	minecraft:swamp	5
minecraft:villager_type	minecraft:taiga	6
minecraft:worldgen/biome_source	minecraft:checkerboard	2
minecraft:worldgen/biome_source	minecraft:fixed	0
minecraft:worldgen/biome_source	minecraft:multi_noise	1
minecraft:worldgen/biome_source	minecraft:the_end	3
minecraft:worldgen/block_state_provider_type	minecraft:dual_noise_provider	4
minecraft:worldgen/block_state_provider_type	minecraft:noise_provider	3
minecraft:worldgen/block_state_provider_type	minecraft:noise_threshold_provider	2
minecraft:worldgen/block_state_provider_type	minecraft:randomized_int_state_provider	6
minecraft:worldgen/block_state_provider_type	minecraft:rotated_block_provider	5
minecraft:worldgen/block_state_provider_type	minecraft:simple_state_provider	0
minecraft:worldgen/block_state_provider_type	minecraft:weighted_state_provider	1
minecraft:worldgen/carver	minecraft:canyon	2
minecraft:worldgen/carver	minecraft:cave	0
minecraft:worldgen/carver	minecraft:nether_cave	1
minecraft:worldgen/chunk_generator	minecraft:debug	2
minecraft:worldgen/chunk_generator	minecraft:flat	1
minecraft:worldgen/chunk_generator	minecraft:noise	0
minecraft:worldgen/feature	minecraft:bamboo	42
minecraft:worldgen/feature	minecraft:basalt_columns	47
minecraft:worldgen/feature	minecraft:basalt_pillar	52
minecraft:worldgen/feature	minecraft:block_column	18
minecraft:worldgen/feature	minecraft:block_pile	5
minecraft:worldgen/feature	minecraft:blue_ice	25
minecraft:worldgen/feature	minecraft:bonus_chest	51
minecraft:worldgen/feature	minecraft:chorus_plant	7
minecraft:worldgen/feature	minecraft:coral_claw	39
minecraft:worldgen/feature	minecraft:coral_mushroom	38
minecraft:worldgen/feature	minecraft:coral_tree	37
minecraft:worldgen/feature	minecraft:delta_feature	48
minecraft:worldgen/feature	minecraft:desert_well	10
minecraft:worldgen/feature	minecraft:disk	28
minecraft:worldgen/feature	minecraft:dripstone_cluster	58
minecraft:worldgen/feature	minecraft:end_gateway	34
minecraft:worldgen/feature	minecraft:end_island	33
minecraft:worldgen/feature	minecraft:end_spike	32
minecraft:worldgen/feature	minecraft:fill_layer	50
minecraft:worldgen/feature	minecraft:flower	2
minecraft:worldgen/feature	minecraft:forest_rock	27
minecraft:worldgen/feature	minecraft:fossil	11
minecraft:worldgen/feature	minecraft:freeze_top_layer	16
minecraft:worldgen/feature	minecraft:geode	57
minecraft:worldgen/feature	minecraft:glow_lichen	22
minecraft:worldgen/feature	minecraft:glowstone_blob	15
minecraft:worldgen/feature	minecraft:huge_brown_mushroom	13
minecraft:worldgen/feature	minecraft:huge_fungus	43
minecraft:worldgen/feature	minecraft:huge_red_mushroom	12
minecraft:worldgen/feature	minecraft:ice_patch	29
minecraft:worldgen/feature	minecraft:ice_spike	14
minecraft:worldgen/feature	minecraft:iceberg	26
minecraft:worldgen/feature	minecraft:kelp	36
minecraft:worldgen/feature	minecraft:lake	30
