registry_id	entry_id	entry_protocol_id
minecraft:sound_event	minecraft:entity.mule.jump	1030
minecraft:sound_event	minecraft:entity.nautilus.ambient	1085
minecraft:sound_event	minecraft:entity.nautilus.ambient_land	1086
minecraft:sound_event	minecraft:entity.nautilus.dash	1087
minecraft:sound_event	minecraft:entity.nautilus.dash_land	1088
minecraft:sound_event	minecraft:entity.nautilus.dash_ready	1089
minecraft:sound_event	minecraft:entity.nautilus.dash_ready_land	1090
minecraft:sound_event	minecraft:entity.nautilus.death	1091
minecraft:sound_event	minecraft:entity.nautilus.death_land	1092
minecraft:sound_event	minecraft:entity.nautilus.eat	1093
minecraft:sound_event	minecraft:entity.nautilus.hurt	1094
minecraft:sound_event	minecraft:entity.nautilus.hurt_land	1095
minecraft:sound_event	minecraft:entity.nautilus.riding	115
minecraft:sound_event	minecraft:entity.nautilus.swim	1096
minecraft:sound_event	minecraft:entity.ocelot.ambient	1192
minecraft:sound_event	minecraft:entity.ocelot.death	1193
minecraft:sound_event	minecraft:entity.ocelot.hurt	1191
minecraft:sound_event	minecraft:entity.painting.break	1195
minecraft:sound_event	minecraft:entity.painting.place	1196
minecraft:sound_event	minecraft:entity.panda.aggressive_ambient	1205
minecraft:sound_event	minecraft:entity.panda.ambient	1200
minecraft:sound_event	minecraft:entity.panda.bite	1208
minecraft:sound_event	minecraft:entity.panda.cant_breed	1204
minecraft:sound_event	minecraft:entity.panda.death	1201
minecraft:sound_event	minecraft:entity.panda.eat	1202
minecraft:sound_event	minecraft:entity.panda.hurt	1207
minecraft:sound_event	minecraft:entity.panda.pre_sneeze	1198
minecraft:sound_event	minecraft:entity.panda.sneeze	1199
minecraft:sound_event	minecraft:entity.panda.step	1203
minecraft:sound_event	minecraft:entity.panda.worried_ambient	1206
minecraft:sound_event	minecraft:entity.parched.ambient	1209
minecraft:sound_event	minecraft:entity.parched.death	1210
minecraft:sound_event	minecraft:entity.parched.hurt	1211
minecraft:sound_event	minecraft:entity.parched.step	1212
minecraft:sound_event	minecraft:entity.parrot.ambient	1213
minecraft:sound_event	minecraft:entity.parrot.death	1214
minecraft:sound_event	minecraft:entity.parrot.eat	1215
minecraft:sound_event	minecraft:entity.parrot.fly	1216
minecraft:sound_event	minecraft:entity.parrot.hurt	1217
minecraft:sound_event	minecraft:entity.parrot.imitate.blaze	1218
minecraft:sound_event	minecraft:entity.parrot.imitate.bogged	1219
minecraft:sound_event	minecraft:entity.parrot.imitate.breeze	1220
minecraft:sound_event	minecraft:entity.parrot.imitate.camel_husk	1221
minecraft:sound_event	minecraft:entity.parrot.imitate.creaking	1222
minecraft:sound_event	minecraft:entity.parrot.imitate.creeper	1223
minecraft:sound_event	minecraft:entity.parrot.imitate.drowned	1224
minecraft:sound_event	minecraft:entity.parrot.imitate.elder_guardian	1225
minecraft:sound_event	minecraft:entity.parrot.imitate.ender_dragon	1226
minecraft:sound_event	minecraft:entity.parrot.imitate.endermite	1227
minecraft:sound_event	minecraft:entity.parrot.imitate.evoker	1228
minecraft:sound_event	minecraft:entity.parrot.imitate.ghast	1229
minecraft:sound_event	minecraft:entity.parrot.imitate.guardian	1230
minecraft:sound_event	minecraft:entity.parrot.imitate.hoglin	1231
minecraft:sound_event	minecraft:entity.parrot.imitate.husk	1232
minecraft:sound_event	minecraft:entity.parrot.imitate.illusioner	1233
minecraft:sound_event	minecraft:entity.parrot.imitate.magma_cube	1234
minecraft:sound_event	minecraft:entity.parrot.imitate.parched	1236
minecraft:sound_event	minecraft:entity.parrot.imitate.phantom	1235
minecraft:sound_event	minecraft:entity.parrot.imitate.piglin	1237
minecraft:sound_event	minecraft:entity.parrot.imitate.piglin_brute	1238
minecraft:sound_event	minecraft:entity.parrot.imitate.pillager	1239
minecraft:sound_event	minecraft:entity.parrot.imitate.ravager	1240
minecraft:sound_event	minecraft:entity.parrot.imitate.shulker	1241
minecraft:sound_event	minecraft:entity.parrot.imitate.silverfish	1242
minecraft:sound_event	minecraft:entity.parrot.imitate.skeleton	1243
minecraft:sound_event	minecraft:entity.parrot.imitate.slime	1244
minecraft:sound_event	minecraft:entity.parrot.imitate.spider	1245
minecraft:sound_event	minecraft:entity.parrot.imitate.stray	1246
minecraft:sound_event	minecraft:entity.parrot.imitate.vex	1247
minecraft:sound_event	minecraft:entity.parrot.imitate.vindicator	1248
minecraft:sound_event	minecraft:entity.parrot.imitate.warden	1249
minecraft:sound_event	minecraft:entity.parrot.imitate.witch	1250
minecraft:sound_event	minecraft:entity.parrot.imitate.wither	1251
minecraft:sound_event	minecraft:entity.parrot.imitate.wither_skeleton	1252
minecraft:sound_event	minecraft:entity.parrot.imitate.zoglin	1253
minecraft:sound_event	minecraft:entity.parrot.imitate.zombie	1254
minecraft:sound_event	minecraft:entity.parrot.imitate.zombie_horse	1255
minecraft:sound_event	minecraft:entity.parrot.imitate.zombie_nautilus	1256
minecraft:sound_event	minecraft:entity.parrot.imitate.zombie_villager	1257
minecraft:sound_event	minecraft:entity.parrot.step	1258
minecraft:sound_event	minecraft:entity.phantom.ambient	1259
minecraft:sound_event	minecraft:entity.phantom.bite	1260
minecraft:sound_event	minecraft:entity.phantom.death	1261
minecraft:sound_event	minecraft:entity.phantom.flap	1262
minecraft:sound_event	minecraft:entity.phantom.hurt	1263
minecraft:sound_event	minecraft:entity.phantom.swoop	1264
minecraft:sound_event	minecraft:entity.pig.ambient	1272
minecraft:sound_event	minecraft:entity.pig.death	1274
minecraft:sound_event	minecraft:entity.pig.eat	1275
minecraft:sound_event	minecraft:entity.pig.hurt	1273
minecraft:sound_event	minecraft:entity.pig.saddle	1265
minecraft:sound_event	minecraft:entity.pig.step	1266
minecraft:sound_event	minecraft:entity.pig_big.ambient	1280
minecraft:sound_event	minecraft:entity.pig_big.death	1282
minecraft:sound_event	minecraft:entity.pig_big.eat	1283
minecraft:sound_event	minecraft:entity.pig_big.hurt	1281
minecraft:sound_event	minecraft:entity.pig_mini.ambient	1276
minecraft:sound_event	minecraft:entity.pig_mini.death	1278
minecraft:sound_event	minecraft:entity.pig_mini.eat	1279
minecraft:sound_event	minecraft:entity.pig_mini.hurt	1277
minecraft:sound_event	minecraft:entity.piglin.admiring_item	1284
minecraft:sound_event	minecraft:entity.piglin.ambient	1285
minecraft:sound_event	minecraft:entity.piglin.angry	1286
minecraft:sound_event	minecraft:entity.piglin.celebrate	1287
minecraft:sound_event	minecraft:entity.piglin.converted_to_zombified	1293
minecraft:sound_event	minecraft:entity.piglin.death	1288
minecraft:sound_event	minecraft:entity.piglin.hurt	1290
minecraft:sound_event	minecraft:entity.piglin.jealous	1289
minecraft:sound_event	minecraft:entity.piglin.retreat	1291
minecraft:sound_event	minecraft:entity.piglin.step	1292
minecraft:sound_event	minecraft:entity.piglin_brute.ambient	1294
minecraft:sound_event	minecraft:entity.piglin_brute.angry	1295
minecraft:sound_event	minecraft:entity.piglin_brute.converted_to_zombified	1299
minecraft:sound_event	minecraft:entity.piglin_brute.death	1296
minecraft:sound_event	minecraft:entity.piglin_brute.hurt	1297
minecraft:sound_event	minecraft:entity.piglin_brute.step	1298
minecraft:sound_event	minecraft:entity.pillager.ambient	1300
minecraft:sound_event	minecraft:entity.pillager.celebrate	1301
minecraft:sound_event	minecraft:entity.pillager.death	1302
minecraft:sound_event	minecraft:entity.pillager.hurt	1303
minecraft:sound_event	minecraft:entity.player.attack.crit	1306
minecraft:sound_event	minecraft:entity.player.attack.knockback	1307
minecraft:sound_event	minecraft:entity.player.attack.nodamage	1308
minecraft:sound_event	minecraft:entity.player.attack.strong	1309
minecraft:sound_event	minecraft:entity.player.attack.sweep	1310
minecraft:sound_event	minecraft:entity.player.attack.weak	1311
minecraft:sound_event	minecraft:entity.player.big_fall	1312
minecraft:sound_event	minecraft:entity.player.breath	1313
minecraft:sound_event	minecraft:entity.player.burp	1314
minecraft:sound_event	minecraft:entity.player.death	1315
minecraft:sound_event	minecraft:entity.player.hurt	1316
minecraft:sound_event	minecraft:entity.player.hurt_drown	1317
minecraft:sound_event	minecraft:entity.player.hurt_freeze	1318
minecraft:sound_event	minecraft:entity.player.hurt_on_fire	1319
minecraft:sound_event	minecraft:entity.player.hurt_sweet_berry_bush	1320
minecraft:sound_event	minecraft:entity.player.levelup	1321
minecraft:sound_event	minecraft:entity.player.small_fall	1322
minecraft:sound_event	minecraft:entity.player.splash	1323
minecraft:sound_event	minecraft:entity.player.splash.high_speed	1324
minecraft:sound_event	minecraft:entity.player.swim	1325
minecraft:sound_event	minecraft:entity.player.teleport	1326
minecraft:sound_event	minecraft:entity.polar_bear.ambient	1327
minecraft:sound_event	minecraft:entity.polar_bear.ambient_baby	1328
minecraft:sound_event	minecraft:entity.polar_bear.death	1329
minecraft:sound_event	minecraft:entity.polar_bear.hurt	1330
minecraft:sound_event	minecraft:entity.polar_bear.step	1331
minecraft:sound_event	minecraft:entity.polar_bear.warning	1332
minecraft:sound_event	minecraft:entity.puffer_fish.blow_out	1346
minecraft:sound_event	minecraft:entity.puffer_fish.blow_up	1347
minecraft:sound_event	minecraft:entity.puffer_fish.death	1348
minecraft:sound_event	minecraft:entity.puffer_fish.flop	1349
minecraft:sound_event	minecraft:entity.puffer_fish.hurt	1350
minecraft:sound_event	minecraft:entity.puffer_fish.sting	1351
minecraft:sound_event	minecraft:entity.rabbit.ambient	1353
minecraft:sound_event	minecraft:entity.rabbit.attack	1354
minecraft:sound_event	minecraft:entity.rabbit.death	1355
minecraft:sound_event	minecraft:entity.rabbit.hurt	1356
minecraft:sound_event	minecraft:entity.rabbit.jump	1357
minecraft:sound_event	minecraft:entity.ravager.ambient	1359
minecraft:sound_event	minecraft:entity.ravager.attack	1360
minecraft:sound_event	minecraft:entity.ravager.celebrate	1361
minecraft:sound_event	minecraft:entity.ravager.death	1362
minecraft:sound_event	minecraft:entity.ravager.hurt	1363
minecraft:sound_event	minecraft:entity.ravager.roar	1366
minecraft:sound_event	minecraft:entity.ravager.step	1364
minecraft:sound_event	minecraft:entity.ravager.stunned	1365
minecraft:sound_event	minecraft:entity.salmon.ambient	1396
minecraft:sound_event	minecraft:entity.salmon.death	1397
minecraft:sound_event	minecraft:entity.salmon.flop	1398
minecraft:sound_event	minecraft:entity.salmon.hurt	1399
minecraft:sound_event	minecraft:entity.sheep.ambient	1442
minecraft:sound_event	minecraft:entity.sheep.death	1443
minecraft:sound_event	minecraft:entity.sheep.hurt	1444
minecraft:sound_event	minecraft:entity.sheep.shear	1445
minecraft:sound_event	minecraft:entity.sheep.step	1446
minecraft:sound_event	minecraft:entity.shulker.ambient	1467
minecraft:sound_event	minecraft:entity.shulker.close	1472
minecraft:sound_event	minecraft:entity.shulker.death	1473
minecraft:sound_event	minecraft:entity.shulker.hurt	1474
minecraft:sound_event	minecraft:entity.shulker.hurt_closed	1475
minecraft:sound_event	minecraft:entity.shulker.open	1476
minecraft:sound_event	minecraft:entity.shulker.shoot	1477
minecraft:sound_event	minecraft:entity.shulker.teleport	1478
minecraft:sound_event	minecraft:entity.shulker_bullet.hit	1470
minecraft:sound_event	minecraft:entity.shulker_bullet.hurt	1471
minecraft:sound_event	minecraft:entity.silverfish.ambient	1479
minecraft:sound_event	minecraft:entity.silverfish.death	1480
minecraft:sound_event	minecraft:entity.silverfish.hurt	1481
minecraft:sound_event	minecraft:entity.silverfish.step	1482
minecraft:sound_event	minecraft:entity.skeleton.ambient	1483
minecraft:sound_event	minecraft:entity.skeleton.converted_to_stray	1484
minecraft:sound_event	minecraft:entity.skeleton.death	1485
minecraft:sound_event	minecraft:entity.skeleton.hurt	1494
minecraft:sound_event	minecraft:entity.skeleton.shoot	1495
minecraft:sound_event	minecraft:entity.skeleton.step	1496
minecraft:sound_event	minecraft:entity.skeleton_horse.ambient	1486
minecraft:sound_event	minecraft:entity.skeleton_horse.ambient_water	1490
minecraft:sound_event	minecraft:entity.skeleton_horse.death	1487
minecraft:sound_event	minecraft:entity.skeleton_horse.gallop_water	1491
minecraft:sound_event	minecraft:entity.skeleton_horse.hurt	1488
minecraft:sound_event	minecraft:entity.skeleton_horse.jump_water	1492
minecraft:sound_event	minecraft:entity.skeleton_horse.step_water	1493
minecraft:sound_event	minecraft:entity.skeleton_horse.swim	1489
minecraft:sound_event	minecraft:entity.slime.attack	1497
minecraft:sound_event	minecraft:entity.slime.death	1498
minecraft:sound_event	minecraft:entity.slime.death_small	1550
minecraft:sound_event	minecraft:entity.slime.hurt	1499
minecraft:sound_event	minecraft:entity.slime.hurt_small	1551
minecraft:sound_event	minecraft:entity.slime.jump	1500
minecraft:sound_event	minecraft:entity.slime.jump_small	1552
minecraft:sound_event	minecraft:entity.slime.squish	1501
minecraft:sound_event	minecraft:entity.slime.squish_small	1553
minecraft:sound_event	minecraft:entity.small_sulfur_cube.death	1967
minecraft:sound_event	minecraft:entity.small_sulfur_cube.eat	1971
minecraft:sound_event	minecraft:entity.small_sulfur_cube.hurt	1968
minecraft:sound_event	minecraft:entity.small_sulfur_cube.jump	1969
minecraft:sound_event	minecraft:entity.small_sulfur_cube.squish	1970
minecraft:sound_event	minecraft:entity.sniffer.death	1560
minecraft:sound_event	minecraft:entity.sniffer.digging	1565
minecraft:sound_event	minecraft:entity.sniffer.digging_stop	1566
minecraft:sound_event	minecraft:entity.sniffer.drop_seed	1561
minecraft:sound_event	minecraft:entity.sniffer.eat	1557
minecraft:sound_event	minecraft:entity.sniffer.happy	1567
minecraft:sound_event	minecraft:entity.sniffer.hurt	1559
minecraft:sound_event	minecraft:entity.sniffer.idle	1558
minecraft:sound_event	minecraft:entity.sniffer.scenting	1562
minecraft:sound_event	minecraft:entity.sniffer.searching	1564
minecraft:sound_event	minecraft:entity.sniffer.sniffing	1563
minecraft:sound_event	minecraft:entity.sniffer.step	1556
minecraft:sound_event	minecraft:entity.snow_golem.ambient	1574
minecraft:sound_event	minecraft:entity.snow_golem.death	1575
minecraft:sound_event	minecraft:entity.snow_golem.hurt	1576
minecraft:sound_event	minecraft:entity.snow_golem.shear	1578
minecraft:sound_event	minecraft:entity.snow_golem.shoot	1577
minecraft:sound_event	minecraft:entity.snowball.throw	1571
minecraft:sound_event	minecraft:entity.spider.ambient	1582
minecraft:sound_event	minecraft:entity.spider.death	1583
minecraft:sound_event	minecraft:entity.spider.hurt	1584
minecraft:sound_event	minecraft:entity.spider.step	1585
minecraft:sound_event	minecraft:entity.splash_potion.break	1586
minecraft:sound_event	minecraft:entity.splash_potion.throw	1587
minecraft:sound_event	minecraft:entity.squid.ambient	1596
minecraft:sound_event	minecraft:entity.squid.death	1597
minecraft:sound_event	minecraft:entity.squid.hurt	1598
minecraft:sound_event	minecraft:entity.squid.squirt	1599
minecraft:sound_event	minecraft:entity.stray.ambient	1609
minecraft:sound_event	minecraft:entity.stray.death	1610
minecraft:sound_event	minecraft:entity.stray.hurt	1611
minecraft:sound_event	minecraft:entity.stray.step	1612
minecraft:sound_event	minecraft:entity.strider.ambient	1541
minecraft:sound_event	minecraft:entity.strider.death	1544
minecraft:sound_event	minecraft:entity.strider.eat	1548
minecraft:sound_event	minecraft:entity.strider.happy	1542
minecraft:sound_event	minecraft:entity.strider.hurt	1545
minecraft:sound_event	minecraft:entity.strider.retreat	1543
minecraft:sound_event	minecraft:entity.strider.saddle	1549
minecraft:sound_event	minecraft:entity.strider.step	1546
minecraft:sound_event	minecraft:entity.strider.step_lava	1547
minecraft:sound_event	minecraft:entity.sulfur_cube.absorb	1935
minecraft:sound_event	minecraft:entity.sulfur_cube.bounce	1936
minecraft:sound_event	minecraft:entity.sulfur_cube.bouncy.hit	1943
minecraft:sound_event	minecraft:entity.sulfur_cube.bouncy.push	1944
