registry_id	entry_id	entry_protocol_id
minecraft:sound_event	minecraft:ui.stonecutter.take_result	1511
minecraft:sound_event	minecraft:ui.toast.challenge_complete	1513
minecraft:sound_event	minecraft:ui.toast.in	1514
minecraft:sound_event	minecraft:ui.toast.out	1515
minecraft:sound_event	minecraft:weather.rain	1597
minecraft:sound_event	minecraft:weather.rain.above	1598
minecraft:spawn_condition_type	minecraft:biome	2
minecraft:spawn_condition_type	minecraft:moon_brightness	1
minecraft:spawn_condition_type	minecraft:structure	0
minecraft:stat_type	minecraft:broken	3
minecraft:stat_type	minecraft:crafted	1
minecraft:stat_type	minecraft:custom	8
minecraft:stat_type	minecraft:dropped	5
minecraft:stat_type	minecraft:killed	6
minecraft:stat_type	minecraft:killed_by	7
minecraft:stat_type	minecraft:mined	0
minecraft:stat_type	minecraft:picked_up	4
minecraft:stat_type	minecraft:used	2
minecraft:test_environment_definition_type	minecraft:all_of	0
minecraft:test_environment_definition_type	minecraft:function	4
minecraft:test_environment_definition_type	minecraft:game_rules	1
minecraft:test_environment_definition_type	minecraft:time_of_day	2
minecraft:test_environment_definition_type	minecraft:weather	3
minecraft:test_function	minecraft:always_pass	0
minecraft:test_instance_type	minecraft:block_based	0
minecraft:test_instance_type	minecraft:function	1
minecraft:ticket_type	minecraft:dragon	1
minecraft:ticket_type	minecraft:ender_pearl	6
minecraft:ticket_type	minecraft:forced	4
minecraft:ticket_type	minecraft:player_loading	2
minecraft:ticket_type	minecraft:player_simulation	3
minecraft:ticket_type	minecraft:portal	5
minecraft:ticket_type	minecraft:start	0
minecraft:ticket_type	minecraft:unknown	7
minecraft:trigger_type	minecraft:allay_drop_item_on_block	52
minecraft:trigger_type	minecraft:any_block_use	40
minecraft:trigger_type	minecraft:avoid_vibration	53
minecraft:trigger_type	minecraft:bee_nest_destroyed	36
minecraft:trigger_type	minecraft:bred_animals	14
minecraft:trigger_type	minecraft:brewed_potion	10
minecraft:trigger_type	minecraft:changed_dimension	21
minecraft:trigger_type	minecraft:channeled_lightning	30
minecraft:trigger_type	minecraft:construct_beacon	11
minecraft:trigger_type	minecraft:consume_item	25
minecraft:trigger_type	minecraft:crafter_recipe_crafted	55
minecraft:trigger_type	minecraft:cured_zombie_villager	17
minecraft:trigger_type	minecraft:default_block_use	39
minecraft:trigger_type	minecraft:effects_changed	26
minecraft:trigger_type	minecraft:enchanted_item	8
minecraft:trigger_type	minecraft:enter_block	3
minecraft:trigger_type	minecraft:entity_hurt_player	7
minecraft:trigger_type	minecraft:entity_killed_player	2
minecraft:trigger_type	minecraft:fall_after_explosion	56
minecraft:trigger_type	minecraft:fall_from_height	49
minecraft:trigger_type	minecraft:filled_bucket	9
minecraft:trigger_type	minecraft:fishing_rod_hooked	29
minecraft:trigger_type	minecraft:hero_of_the_village	33
minecraft:trigger_type	minecraft:impossible	0
minecraft:trigger_type	minecraft:inventory_changed	4
minecraft:trigger_type	minecraft:item_durability_changed	19
minecraft:trigger_type	minecraft:item_used_on_block	38
minecraft:trigger_type	minecraft:kill_mob_near_sculk_catalyst	51
minecraft:trigger_type	minecraft:killed_by_arrow	32
minecraft:trigger_type	minecraft:levitation	20
minecraft:trigger_type	minecraft:lightning_strike	47
minecraft:trigger_type	minecraft:location	15
minecraft:trigger_type	minecraft:nether_travel	28
minecraft:trigger_type	minecraft:placed_block	24
minecraft:trigger_type	minecraft:player_generates_container_loot	41
minecraft:trigger_type	minecraft:player_hurt_entity	6
minecraft:trigger_type	minecraft:player_interacted_with_entity	44
minecraft:trigger_type	minecraft:player_killed_entity	1
minecraft:trigger_type	minecraft:player_sheared_equipment	45
minecraft:trigger_type	minecraft:recipe_crafted	54
minecraft:trigger_type	minecraft:recipe_unlocked	5
minecraft:trigger_type	minecraft:ride_entity_in_lava	50
minecraft:trigger_type	minecraft:shot_crossbow	31
minecraft:trigger_type	minecraft:slept_in_bed	16
minecraft:trigger_type	minecraft:slide_down_block	35
minecraft:trigger_type	minecraft:started_riding	46
minecraft:trigger_type	minecraft:summoned_entity	13
minecraft:trigger_type	minecraft:tame_animal	23
minecraft:trigger_type	minecraft:target_hit	37
minecraft:trigger_type	minecraft:thrown_item_picked_up_by_entity	42
minecraft:trigger_type	minecraft:thrown_item_picked_up_by_player	43
minecraft:trigger_type	minecraft:tick	22
minecraft:trigger_type	minecraft:used_ender_eye	12
minecraft:trigger_type	minecraft:used_totem	27
minecraft:trigger_type	minecraft:using_item	48
minecraft:trigger_type	minecraft:villager_trade	18
minecraft:trigger_type	minecraft:voluntary_exile	34
minecraft:villager_profession	minecraft:armorer	1
minecraft:villager_profession	minecraft:butcher	2
minecraft:villager_profession	minecraft:cartographer	3
minecraft:villager_profession	minecraft:cleric	4
minecraft:villager_profession	minecraft:farmer	5
minecraft:villager_profession	minecraft:fisherman	6
minecraft:villager_profession	minecraft:fletcher	7
minecraft:villager_profession	minecraft:leatherworker	8
minecraft:villager_profession	minecraft:librarian	9
minecraft:villager_profession	minecraft:mason	10
minecraft:villager_profession	minecraft:nitwit	11
minecraft:villager_profession	minecraft:none	0
minecraft:villager_profession	minecraft:shepherd	12
minecraft:villager_profession	minecraft:toolsmith	13
minecraft:villager_profession	minecraft:weaponsmith	14
minecraft:villager_type	minecraft:desert	0
minecraft:villager_type	minecraft:jungle	1
minecraft:villager_type	minecraft:plains	2
minecraft:villager_type	minecraft:savanna	3
minecraft:villager_type	minecraft:snow	4
minecraft:villager_type	minecraft:swamp	5
minecraft:villager_type	minecraft:taiga	6
minecraft:worldgen/biome_source	minecraft:checkerboard	2
minecraft:worldgen/biome_source	minecraft:fixed	0
minecraft:worldgen/biome_source	minecraft:multi_noise	1
minecraft:worldgen/biome_source	minecraft:the_end	3
minecraft:worldgen/block_state_provider_type	minecraft:dual_noise_provider	4
minecraft:worldgen/block_state_provider_type	minecraft:noise_provider	3
minecraft:worldgen/block_state_provider_type	minecraft:noise_threshold_provider	2
minecraft:worldgen/block_state_provider_type	minecraft:randomized_int_state_provider	6
minecraft:worldgen/block_state_provider_type	minecraft:rotated_block_provider	5
minecraft:worldgen/block_state_provider_type	minecraft:simple_state_provider	0
minecraft:worldgen/block_state_provider_type	minecraft:weighted_state_provider	1
minecraft:worldgen/carver	minecraft:canyon	2
minecraft:worldgen/carver	minecraft:cave	0
minecraft:worldgen/carver	minecraft:nether_cave	1
minecraft:worldgen/chunk_generator	minecraft:debug	2
minecraft:worldgen/chunk_generator	minecraft:flat	1
minecraft:worldgen/chunk_generator	minecraft:noise	0
minecraft:worldgen/density_function_type	minecraft:abs	19
minecraft:worldgen/density_function_type	minecraft:add	25
minecraft:worldgen/density_function_type	minecraft:beardifier	2
minecraft:worldgen/density_function_type	minecraft:blend_alpha	0
minecraft:worldgen/density_function_type	minecraft:blend_density	17
minecraft:worldgen/density_function_type	minecraft:blend_offset	1
minecraft:worldgen/density_function_type	minecraft:cache_2d	6
minecraft:worldgen/density_function_type	minecraft:cache_all_in_cell	8
minecraft:worldgen/density_function_type	minecraft:cache_once	7
minecraft:worldgen/density_function_type	minecraft:clamp	18
minecraft:worldgen/density_function_type	minecraft:constant	30
minecraft:worldgen/density_function_type	minecraft:cube	21
minecraft:worldgen/density_function_type	minecraft:end_islands	10
minecraft:worldgen/density_function_type	minecraft:flat_cache	5
minecraft:worldgen/density_function_type	minecraft:half_negative	22
minecraft:worldgen/density_function_type	minecraft:interpolated	4
minecraft:worldgen/density_function_type	minecraft:max	28
minecraft:worldgen/density_function_type	minecraft:min	27
minecraft:worldgen/density_function_type	minecraft:mul	26
minecraft:worldgen/density_function_type	minecraft:noise	9
minecraft:worldgen/density_function_type	minecraft:old_blended_noise	3
minecraft:worldgen/density_function_type	minecraft:quarter_negative	23
minecraft:worldgen/density_function_type	minecraft:range_choice	13
minecraft:worldgen/density_function_type	minecraft:shift	16
minecraft:worldgen/density_function_type	minecraft:shift_a	14
minecraft:worldgen/density_function_type	minecraft:shift_b	15
minecraft:worldgen/density_function_type	minecraft:shifted_noise	12
minecraft:worldgen/density_function_type	minecraft:spline	29
minecraft:worldgen/density_function_type	minecraft:square	20
minecraft:worldgen/density_function_type	minecraft:squeeze	24
minecraft:worldgen/density_function_type	minecraft:weird_scaled_sampler	11
minecraft:worldgen/density_function_type	minecraft:y_clamped_gradient	31
minecraft:worldgen/feature	minecraft:bamboo	43
minecraft:worldgen/feature	minecraft:basalt_columns	48
minecraft:worldgen/feature	minecraft:basalt_pillar	53
minecraft:worldgen/feature	minecraft:block_column	19
minecraft:worldgen/feature	minecraft:block_pile	6
minecraft:worldgen/feature	minecraft:blue_ice	26
minecraft:worldgen/feature	minecraft:bonus_chest	52
minecraft:worldgen/feature	minecraft:chorus_plant	8
minecraft:worldgen/feature	minecraft:coral_claw	40
minecraft:worldgen/feature	minecraft:coral_mushroom	39
minecraft:worldgen/feature	minecraft:coral_tree	38
minecraft:worldgen/feature	minecraft:delta_feature	49
minecraft:worldgen/feature	minecraft:desert_well	11
minecraft:worldgen/feature	minecraft:disk	29
minecraft:worldgen/feature	minecraft:dripstone_cluster	59
minecraft:worldgen/feature	minecraft:end_gateway	35
minecraft:worldgen/feature	minecraft:end_island	34
minecraft:worldgen/feature	minecraft:end_platform	32
minecraft:worldgen/feature	minecraft:end_spike	33
minecraft:worldgen/feature	minecraft:fallen_tree	2
minecraft:worldgen/feature	minecraft:fill_layer	51
minecraft:worldgen/feature	minecraft:flower	3
minecraft:worldgen/feature	minecraft:forest_rock	28
minecraft:worldgen/feature	minecraft:fossil	12
minecraft:worldgen/feature	minecraft:freeze_top_layer	17
minecraft:worldgen/feature	minecraft:geode	58
minecraft:worldgen/feature	minecraft:glowstone_blob	16
minecraft:worldgen/feature	minecraft:huge_brown_mushroom	14
minecraft:worldgen/feature	minecraft:huge_fungus	44
minecraft:worldgen/feature	minecraft:huge_red_mushroom	13
minecraft:worldgen/feature	minecraft:ice_spike	15
minecraft:worldgen/feature	minecraft:iceberg	27
minecraft:worldgen/feature	minecraft:kelp	37
minecraft:worldgen/feature	minecraft:lake	30
minecraft:worldgen/feature	minecraft:large_dripstone	60
minecraft:worldgen/feature	minecraft:monster_room	25
minecraft:worldgen/feature	minecraft:multiface_growth	23
minecraft:worldgen/feature	minecraft:nether_forest_vegetation	45
minecraft:worldgen/feature	minecraft:netherrack_replace_blobs	50
minecraft:worldgen/feature	minecraft:no_bonemeal_flower	4
minecraft:worldgen/feature	minecraft:no_op	0
minecraft:worldgen/feature	minecraft:ore	31
minecraft:worldgen/feature	minecraft:pointed_dripstone	61
minecraft:worldgen/feature	minecraft:random_boolean_selector	57
minecraft:worldgen/feature	minecraft:random_patch	5
minecraft:worldgen/feature	minecraft:random_selector	55
minecraft:worldgen/feature	minecraft:replace_single_block	9
minecraft:worldgen/feature	minecraft:root_system	22
minecraft:worldgen/feature	minecraft:scattered_ore	54
minecraft:worldgen/feature	minecraft:sculk_patch	62
minecraft:worldgen/feature	minecraft:sea_pickle	41
minecraft:worldgen/feature	minecraft:seagrass	36
minecraft:worldgen/feature	minecraft:simple_block	42
minecraft:worldgen/feature	minecraft:simple_random_selector	56
minecraft:worldgen/feature	minecraft:spring_feature	7
minecraft:worldgen/feature	minecraft:tree	1
minecraft:worldgen/feature	minecraft:twisting_vines	47
minecraft:worldgen/feature	minecraft:underwater_magma	24
minecraft:worldgen/feature	minecraft:vegetation_patch	20
minecraft:worldgen/feature	minecraft:vines	18
minecraft:worldgen/feature	minecraft:void_start_platform	10
minecraft:worldgen/feature	minecraft:waterlogged_vegetation_patch	21
minecraft:worldgen/feature	minecraft:weeping_vines	46
minecraft:worldgen/feature_size_type	minecraft:three_layers_feature_size	1
minecraft:worldgen/feature_size_type	minecraft:two_layers_feature_size	0
minecraft:worldgen/foliage_placer_type	minecraft:acacia_foliage_placer	3
minecraft:worldgen/foliage_placer_type	minecraft:blob_foliage_placer	0
minecraft:worldgen/foliage_placer_type	minecraft:bush_foliage_placer	4
minecraft:worldgen/foliage_placer_type	minecraft:cherry_foliage_placer	10
minecraft:worldgen/foliage_placer_type	minecraft:dark_oak_foliage_placer	8
minecraft:worldgen/foliage_placer_type	minecraft:fancy_foliage_placer	5
minecraft:worldgen/foliage_placer_type	minecraft:jungle_foliage_placer	6
minecraft:worldgen/foliage_placer_type	minecraft:mega_pine_foliage_placer	7
minecraft:worldgen/foliage_placer_type	minecraft:pine_foliage_placer	2
minecraft:worldgen/foliage_placer_type	minecraft:random_spread_foliage_placer	9
minecraft:worldgen/foliage_placer_type	minecraft:spruce_foliage_placer	1
minecraft:worldgen/material_condition	minecraft:above_preliminary_surface	9
minecraft:worldgen/material_condition	minecraft:biome	0
minecraft:worldgen/material_condition	minecraft:hole	8
minecraft:worldgen/material_condition	minecraft:noise_threshold	1
minecraft:worldgen/material_condition	minecraft:not	7
minecraft:worldgen/material_condition	minecraft:steep	6
minecraft:worldgen/material_condition	minecraft:stone_depth	10
minecraft:worldgen/material_condition	minecraft:temperature	5
minecraft:worldgen/material_condition	minecraft:vertical_gradient	2
minecraft:worldgen/material_condition	minecraft:water	4
minecraft:worldgen/material_condition	minecraft:y_above	3
minecraft:worldgen/material_rule	minecraft:bandlands	0
minecraft:worldgen/material_rule	minecraft:block	1
minecraft:worldgen/material_rule	minecraft:condition	3
minecraft:worldgen/material_rule	minecraft:sequence	2
minecraft:worldgen/placement_modifier_type	minecraft:biome	4
minecraft:worldgen/placement_modifier_type	minecraft:block_predicate_filter	0
minecraft:worldgen/placement_modifier_type	minecraft:count	5
minecraft:worldgen/placement_modifier_type	minecraft:count_on_every_layer	8
minecraft:worldgen/placement_modifier_type	minecraft:environment_scan	9
minecraft:worldgen/placement_modifier_type	minecraft:fixed_placement	14
minecraft:worldgen/placement_modifier_type	minecraft:height_range	11
minecraft:worldgen/placement_modifier_type	minecraft:heightmap	10
minecraft:worldgen/placement_modifier_type	minecraft:in_square	12
minecraft:worldgen/placement_modifier_type	minecraft:noise_based_count	6
minecraft:worldgen/placement_modifier_type	minecraft:noise_threshold_count	7
minecraft:worldgen/placement_modifier_type	minecraft:random_offset	13
minecraft:worldgen/placement_modifier_type	minecraft:rarity_filter	1
minecraft:worldgen/placement_modifier_type	minecraft:surface_relative_threshold_filter	2
minecraft:worldgen/placement_modifier_type	minecraft:surface_water_depth_filter	3
minecraft:worldgen/pool_alias_binding	minecraft:direct	2
minecraft:worldgen/pool_alias_binding	minecraft:random	0
minecraft:worldgen/pool_alias_binding	minecraft:random_group	1
minecraft:worldgen/root_placer_type	minecraft:mangrove_root_placer	0
minecraft:worldgen/structure_piece	minecraft:btp	52
minecraft:worldgen/structure_piece	minecraft:ecp	50
minecraft:worldgen/structure_piece	minecraft:iglu	34
minecraft:worldgen/structure_piece	minecraft:jigsaw	55
minecraft:worldgen/structure_piece	minecraft:mscorridor	0
minecraft:worldgen/structure_piece	minecraft:mscrossing	1
minecraft:worldgen/structure_piece	minecraft:msroom	2
minecraft:worldgen/structure_piece	minecraft:msstairs	3
minecraft:worldgen/structure_piece	minecraft:nebcr	4
minecraft:worldgen/structure_piece	minecraft:nebef	5
minecraft:worldgen/structure_piece	minecraft:nebs	6
minecraft:worldgen/structure_piece	minecraft:neccs	7
minecraft:worldgen/structure_piece	minecraft:nece	9
minecraft:worldgen/structure_piece	minecraft:necsr	14
