registry_id	entry_id	entry_protocol_id
minecraft:sound_event	minecraft:item.trident.riptide_2	839
minecraft:sound_event	minecraft:item.trident.riptide_3	840
minecraft:sound_event	minecraft:item.trident.throw	841
minecraft:sound_event	minecraft:item.trident.thunder	842
minecraft:sound_event	minecraft:music.creative	463
minecraft:sound_event	minecraft:music.credits	464
minecraft:sound_event	minecraft:music.dragon	478
minecraft:sound_event	minecraft:music.end	479
minecraft:sound_event	minecraft:music.game	480
minecraft:sound_event	minecraft:music.menu	481
minecraft:sound_event	minecraft:music.nether.basalt_deltas	482
minecraft:sound_event	minecraft:music.nether.crimson_forest	485
minecraft:sound_event	minecraft:music.nether.nether_wastes	483
minecraft:sound_event	minecraft:music.nether.soul_sand_valley	484
minecraft:sound_event	minecraft:music.nether.warped_forest	486
minecraft:sound_event	minecraft:music.under_water	487
minecraft:sound_event	minecraft:music_disc.11	465
minecraft:sound_event	minecraft:music_disc.13	466
minecraft:sound_event	minecraft:music_disc.blocks	467
minecraft:sound_event	minecraft:music_disc.cat	468
minecraft:sound_event	minecraft:music_disc.chirp	469
minecraft:sound_event	minecraft:music_disc.far	470
minecraft:sound_event	minecraft:music_disc.mall	471
minecraft:sound_event	minecraft:music_disc.mellohi	472
minecraft:sound_event	minecraft:music_disc.pigstep	473
minecraft:sound_event	minecraft:music_disc.stal	474
minecraft:sound_event	minecraft:music_disc.strad	475
minecraft:sound_event	minecraft:music_disc.wait	476
minecraft:sound_event	minecraft:music_disc.ward	477
minecraft:sound_event	minecraft:particle.soul_escape	779
minecraft:sound_event	minecraft:ui.button.click	863
minecraft:sound_event	minecraft:ui.cartography_table.take_result	866
minecraft:sound_event	minecraft:ui.loom.select_pattern	864
minecraft:sound_event	minecraft:ui.loom.take_result	865
minecraft:sound_event	minecraft:ui.stonecutter.select_recipe	868
minecraft:sound_event	minecraft:ui.stonecutter.take_result	867
minecraft:sound_event	minecraft:ui.toast.challenge_complete	869
minecraft:sound_event	minecraft:ui.toast.in	870
minecraft:sound_event	minecraft:ui.toast.out	871
minecraft:sound_event	minecraft:weather.rain	913
minecraft:sound_event	minecraft:weather.rain.above	914
minecraft:stat_type	minecraft:broken	3
minecraft:stat_type	minecraft:crafted	1
minecraft:stat_type	minecraft:custom	8
minecraft:stat_type	minecraft:dropped	5
minecraft:stat_type	minecraft:killed	6
minecraft:stat_type	minecraft:killed_by	7
minecraft:stat_type	minecraft:mined	0
minecraft:stat_type	minecraft:picked_up	4
minecraft:stat_type	minecraft:used	2
minecraft:villager_profession	minecraft:armorer	1
minecraft:villager_profession	minecraft:butcher	2
minecraft:villager_profession	minecraft:cartographer	3
minecraft:villager_profession	minecraft:cleric	4
minecraft:villager_profession	minecraft:farmer	5
minecraft:villager_profession	minecraft:fisherman	6
minecraft:villager_profession	minecraft:fletcher	7
minecraft:villager_profession	minecraft:leatherworker	8
minecraft:villager_profession	minecraft:librarian	9
minecraft:villager_profession	minecraft:mason	10
minecraft:villager_profession	minecraft:nitwit	11
minecraft:villager_profession	minecraft:none	0
minecraft:villager_profession	minecraft:shepherd	12
minecraft:villager_profession	minecraft:toolsmith	13
minecraft:villager_profession	minecraft:weaponsmith	14
minecraft:villager_type	minecraft:desert	0
minecraft:villager_type	minecraft:jungle	1
minecraft:villager_type	minecraft:plains	2
minecraft:villager_type	minecraft:savanna	3
minecraft:villager_type	minecraft:snow	4
minecraft:villager_type	minecraft:swamp	5
minecraft:villager_type	minecraft:taiga	6
minecraft:worldgen/biome_source	minecraft:checkerboard	2
minecraft:worldgen/biome_source	minecraft:fixed	0
minecraft:worldgen/biome_source	minecraft:multi_noise	1
minecraft:worldgen/biome_source	minecraft:the_end	4
minecraft:worldgen/biome_source	minecraft:vanilla_layered	3
minecraft:worldgen/block_placer_type	minecraft:column_placer	2
minecraft:worldgen/block_placer_type	minecraft:double_plant_placer	1
minecraft:worldgen/block_placer_type	minecraft:simple_block_placer	0
minecraft:worldgen/block_state_provider_type	minecraft:forest_flower_provider	3
minecraft:worldgen/block_state_provider_type	minecraft:plain_flower_provider	2
minecraft:worldgen/block_state_provider_type	minecraft:rotated_block_provider	4
minecraft:worldgen/block_state_provider_type	minecraft:simple_state_provider	0
minecraft:worldgen/block_state_provider_type	minecraft:weighted_state_provider	1
minecraft:worldgen/carver	minecraft:canyon	2
minecraft:worldgen/carver	minecraft:cave	0
minecraft:worldgen/carver	minecraft:nether_cave	1
minecraft:worldgen/carver	minecraft:underwater_canyon	3
minecraft:worldgen/carver	minecraft:underwater_cave	4
minecraft:worldgen/chunk_generator	minecraft:debug	2
minecraft:worldgen/chunk_generator	minecraft:flat	1
minecraft:worldgen/chunk_generator	minecraft:noise	0
minecraft:worldgen/decorator	minecraft:carving_mask	16
minecraft:worldgen/decorator	minecraft:chance	1
minecraft:worldgen/decorator	minecraft:count	2
minecraft:worldgen/decorator	minecraft:count_extra	5
minecraft:worldgen/decorator	minecraft:count_multilayer	28
minecraft:worldgen/decorator	minecraft:count_noise	3
minecraft:worldgen/decorator	minecraft:count_noise_biased	4
minecraft:worldgen/decorator	minecraft:dark_oak_tree	24
minecraft:worldgen/decorator	minecraft:decorated	27
minecraft:worldgen/decorator	minecraft:depth_average	14
minecraft:worldgen/decorator	minecraft:emerald_ore	19
minecraft:worldgen/decorator	minecraft:end_gateway	23
minecraft:worldgen/decorator	minecraft:end_island	26
minecraft:worldgen/decorator	minecraft:fire	17
minecraft:worldgen/decorator	minecraft:glowstone	22
minecraft:worldgen/decorator	minecraft:heightmap	7
minecraft:worldgen/decorator	minecraft:heightmap_spread_double	8
minecraft:worldgen/decorator	minecraft:heightmap_world_surface	10
minecraft:worldgen/decorator	minecraft:iceberg	25
minecraft:worldgen/decorator	minecraft:lava_lake	20
minecraft:worldgen/decorator	minecraft:magma	18
minecraft:worldgen/decorator	minecraft:nope	0
minecraft:worldgen/decorator	minecraft:range	11
minecraft:worldgen/decorator	minecraft:range_biased	12
minecraft:worldgen/decorator	minecraft:range_very_biased	13
minecraft:worldgen/decorator	minecraft:spread_32_above	15
minecraft:worldgen/decorator	minecraft:square	6
minecraft:worldgen/decorator	minecraft:top_solid_heightmap	9
minecraft:worldgen/decorator	minecraft:water_lake	21
minecraft:worldgen/feature	minecraft:bamboo	36
minecraft:worldgen/feature	minecraft:basalt_columns	41
minecraft:worldgen/feature	minecraft:basalt_pillar	46
minecraft:worldgen/feature	minecraft:block_pile	5
minecraft:worldgen/feature	minecraft:blue_ice	19
minecraft:worldgen/feature	minecraft:bonus_chest	45
minecraft:worldgen/feature	minecraft:chorus_plant	7
minecraft:worldgen/feature	minecraft:coral_claw	33
minecraft:worldgen/feature	minecraft:coral_mushroom	32
minecraft:worldgen/feature	minecraft:coral_tree	31
minecraft:worldgen/feature	minecraft:decorated	51
minecraft:worldgen/feature	minecraft:delta_feature	42
minecraft:worldgen/feature	minecraft:desert_well	10
minecraft:worldgen/feature	minecraft:disk	22
minecraft:worldgen/feature	minecraft:emerald_ore	8
minecraft:worldgen/feature	minecraft:end_gateway	28
minecraft:worldgen/feature	minecraft:end_island	27
minecraft:worldgen/feature	minecraft:end_spike	26
minecraft:worldgen/feature	minecraft:fill_layer	44
minecraft:worldgen/feature	minecraft:flower	2
minecraft:worldgen/feature	minecraft:forest_rock	21
minecraft:worldgen/feature	minecraft:fossil	11
minecraft:worldgen/feature	minecraft:freeze_top_layer	16
minecraft:worldgen/feature	minecraft:glowstone_blob	15
minecraft:worldgen/feature	minecraft:huge_brown_mushroom	13
minecraft:worldgen/feature	minecraft:huge_fungus	37
minecraft:worldgen/feature	minecraft:huge_red_mushroom	12
minecraft:worldgen/feature	minecraft:ice_patch	23
minecraft:worldgen/feature	minecraft:ice_spike	14
minecraft:worldgen/feature	minecraft:iceberg	20
minecraft:worldgen/feature	minecraft:kelp	30
minecraft:worldgen/feature	minecraft:lake	24
minecraft:worldgen/feature	minecraft:monster_room	18
minecraft:worldgen/feature	minecraft:nether_forest_vegetation	38
minecraft:worldgen/feature	minecraft:netherrack_replace_blobs	43
minecraft:worldgen/feature	minecraft:no_bonemeal_flower	3
minecraft:worldgen/feature	minecraft:no_op	0
minecraft:worldgen/feature	minecraft:no_surface_ore	47
minecraft:worldgen/feature	minecraft:ore	25
minecraft:worldgen/feature	minecraft:random_boolean_selector	50
minecraft:worldgen/feature	minecraft:random_patch	4
minecraft:worldgen/feature	minecraft:random_selector	48
minecraft:worldgen/feature	minecraft:sea_pickle	34
minecraft:worldgen/feature	minecraft:seagrass	29
minecraft:worldgen/feature	minecraft:simple_block	35
minecraft:worldgen/feature	minecraft:simple_random_selector	49
minecraft:worldgen/feature	minecraft:spring_feature	6
minecraft:worldgen/feature	minecraft:tree	1
minecraft:worldgen/feature	minecraft:twisting_vines	40
minecraft:worldgen/feature	minecraft:vines	17
minecraft:worldgen/feature	minecraft:void_start_platform	9
minecraft:worldgen/feature	minecraft:weeping_vines	39
minecraft:worldgen/feature_size_type	minecraft:three_layers_feature_size	1
minecraft:worldgen/feature_size_type	minecraft:two_layers_feature_size	0
minecraft:worldgen/foliage_placer_type	minecraft:acacia_foliage_placer	3
minecraft:worldgen/foliage_placer_type	minecraft:blob_foliage_placer	0
minecraft:worldgen/foliage_placer_type	minecraft:bush_foliage_placer	4
minecraft:worldgen/foliage_placer_type	minecraft:dark_oak_foliage_placer	8
minecraft:worldgen/foliage_placer_type	minecraft:fancy_foliage_placer	5
minecraft:worldgen/foliage_placer_type	minecraft:jungle_foliage_placer	6
minecraft:worldgen/foliage_placer_type	minecraft:mega_pine_foliage_placer	7
minecraft:worldgen/foliage_placer_type	minecraft:pine_foliage_placer	2
minecraft:worldgen/foliage_placer_type	minecraft:spruce_foliage_placer	1
minecraft:worldgen/structure_feature	minecraft:bastion_remnant	17
minecraft:worldgen/structure_feature	minecraft:buried_treasure	14
minecraft:worldgen/structure_feature	minecraft:desert_pyramid	4
minecraft:worldgen/structure_feature	minecraft:endcity	13
minecraft:worldgen/structure_feature	minecraft:fortress	12
minecraft:worldgen/structure_feature	minecraft:igloo	5
minecraft:worldgen/structure_feature	minecraft:jungle_pyramid	3
minecraft:worldgen/structure_feature	minecraft:mansion	2
minecraft:worldgen/structure_feature	minecraft:mineshaft	1
minecraft:worldgen/structure_feature	minecraft:monument	10
minecraft:worldgen/structure_feature	minecraft:nether_fossil	16
minecraft:worldgen/structure_feature	minecraft:ocean_ruin	11
minecraft:worldgen/structure_feature	minecraft:pillager_outpost	0
minecraft:worldgen/structure_feature	minecraft:ruined_portal	6
minecraft:worldgen/structure_feature	minecraft:shipwreck	7
minecraft:worldgen/structure_feature	minecraft:stronghold	9
minecraft:worldgen/structure_feature	minecraft:swamp_hut	8
minecraft:worldgen/structure_feature	minecraft:village	15
minecraft:worldgen/structure_piece	minecraft:btp	52
minecraft:worldgen/structure_piece	minecraft:ecp	50
minecraft:worldgen/structure_piece	minecraft:iglu	34
minecraft:worldgen/structure_piece	minecraft:jigsaw	55
minecraft:worldgen/structure_piece	minecraft:mscorridor	0
minecraft:worldgen/structure_piece	minecraft:mscrossing	1
minecraft:worldgen/structure_piece	minecraft:msroom	2
minecraft:worldgen/structure_piece	minecraft:msstairs	3
minecraft:worldgen/structure_piece	minecraft:nebcr	4
minecraft:worldgen/structure_piece	minecraft:nebef	5
minecraft:worldgen/structure_piece	minecraft:nebs	6
minecraft:worldgen/structure_piece	minecraft:neccs	7
minecraft:worldgen/structure_piece	minecraft:nece	9
minecraft:worldgen/structure_piece	minecraft:necsr	14
minecraft:worldgen/structure_piece	minecraft:nectb	8
minecraft:worldgen/structure_piece	minecraft:nefos	54
minecraft:worldgen/structure_piece	minecraft:nemt	15
minecraft:worldgen/structure_piece	minecraft:nerc	16
minecraft:worldgen/structure_piece	minecraft:nesc	12
minecraft:worldgen/structure_piece	minecraft:nesclt	11
minecraft:worldgen/structure_piece	minecraft:nescrt	13
minecraft:worldgen/structure_piece	minecraft:nescsc	10
minecraft:worldgen/structure_piece	minecraft:nesr	17
minecraft:worldgen/structure_piece	minecraft:nestart	18
minecraft:worldgen/structure_piece	minecraft:omb	38
minecraft:worldgen/structure_piece	minecraft:omcr	39
minecraft:worldgen/structure_piece	minecraft:omdxr	40
minecraft:worldgen/structure_piece	minecraft:omdxyr	41
minecraft:worldgen/structure_piece	minecraft:omdyr	42
minecraft:worldgen/structure_piece	minecraft:omdyzr	43
minecraft:worldgen/structure_piece	minecraft:omdzr	44
minecraft:worldgen/structure_piece	minecraft:omentry	45
minecraft:worldgen/structure_piece	minecraft:ompenthouse	46
minecraft:worldgen/structure_piece	minecraft:omsimple	47
minecraft:worldgen/structure_piece	minecraft:omsimplet	48
minecraft:worldgen/structure_piece	minecraft:omwr	49
minecraft:worldgen/structure_piece	minecraft:orp	33
minecraft:worldgen/structure_piece	minecraft:rupo	35
minecraft:worldgen/structure_piece	minecraft:sh5c	21
minecraft:worldgen/structure_piece	minecraft:shcc	19
minecraft:worldgen/structure_piece	minecraft:shfc	20
minecraft:worldgen/structure_piece	minecraft:shipwreck	53
minecraft:worldgen/structure_piece	minecraft:shli	23
minecraft:worldgen/structure_piece	minecraft:shlt	22
minecraft:worldgen/structure_piece	minecraft:shph	25
minecraft:worldgen/structure_piece	minecraft:shpr	24
minecraft:worldgen/structure_piece	minecraft:shrc	27
minecraft:worldgen/structure_piece	minecraft:shrt	26
minecraft:worldgen/structure_piece	minecraft:shs	30
minecraft:worldgen/structure_piece	minecraft:shsd	28
minecraft:worldgen/structure_piece	minecraft:shssd	31
minecraft:worldgen/structure_piece	minecraft:shstart	29
minecraft:worldgen/structure_piece	minecraft:tedp	37
minecraft:worldgen/structure_piece	minecraft:tejp	32
minecraft:worldgen/structure_piece	minecraft:tesh	36
minecraft:worldgen/structure_piece	minecraft:wmp	51
minecraft:worldgen/structure_pool_element	minecraft:empty_pool_element	3
minecraft:worldgen/structure_pool_element	minecraft:feature_pool_element	2
minecraft:worldgen/structure_pool_element	minecraft:legacy_single_pool_element	4
minecraft:worldgen/structure_pool_element	minecraft:list_pool_element	1
minecraft:worldgen/structure_pool_element	minecraft:single_pool_element	0
minecraft:worldgen/structure_processor	minecraft:blackstone_replace	7
minecraft:worldgen/structure_processor	minecraft:block_age	6
minecraft:worldgen/structure_processor	minecraft:block_ignore	0
minecraft:worldgen/structure_processor	minecraft:block_rot	1
minecraft:worldgen/structure_processor	minecraft:gravity	2
minecraft:worldgen/structure_processor	minecraft:jigsaw_replacement	3
minecraft:worldgen/structure_processor	minecraft:lava_submerged_block	8
minecraft:worldgen/structure_processor	minecraft:nop	5
minecraft:worldgen/structure_processor	minecraft:rule	4
minecraft:worldgen/surface_builder	minecraft:badlands	6
minecraft:worldgen/surface_builder	minecraft:basalt_deltas	13
minecraft:worldgen/surface_builder	minecraft:default	0
minecraft:worldgen/surface_builder	minecraft:eroded_badlands	8
minecraft:worldgen/surface_builder	minecraft:frozen_ocean	9
minecraft:worldgen/surface_builder	minecraft:giant_tree_taiga	4
minecraft:worldgen/surface_builder	minecraft:gravelly_mountain	3
minecraft:worldgen/surface_builder	minecraft:mountain	1
minecraft:worldgen/surface_builder	minecraft:nether	10
minecraft:worldgen/surface_builder	minecraft:nether_forest	11
